id,target
63378,1787920.195339334
171908,641518.0604022528
250569,5655059.018200389
65359,601179.325324449
283285,5435696.437871053
20550,1191144.6856342016
108419,673486.1730689018
286167,2437487.0917726266
35024,1095777.867336871
23426,2510910.199154962
56211,5181313.27506605
126855,1305212.032440009
264462,9533588.798819128
119,2652130.4396163463
298647,1820984.3787202085
296572,1519281.309640733
69891,1272999.9039340746
155817,1072025.2770123929
1582,1452810.2335379086
40728,1919871.3539873264
106373,357747.07182182267
100788,6428770.111812048
107784,5997982.683807667
72696,1759999.2453963265
247517,1198605.012638653
164550,1416843.257765308
185370,2566996.1423851466
200353,587574.2659200034
59465,1498484.199226278
218256,1371651.94804071
103035,431500.51873078407
64580,615753.202389594
92592,3405213.358034143
87343,1822446.1699240205
188164,1787620.5055734366
85096,1784890.486139648
201491,988064.4258013599
124161,2099947.2417791965
47898,3240926.766910193
237603,547101.137105002
46762,3439000.916589372
215508,734368.8661238386
247452,2062140.2460184095
157843,2689414.962888415
99623,810674.6476617567
60299,2257367.467369172
249989,1169164.2942602646
121308,1801145.8246712948
238659,2110592.8419869575
73765,1320451.4916422807
118938,1357692.0933801027
72395,2748047.7715135743
86521,943874.2937845548
78691,3428878.8763600015
149312,645718.6953008377
199232,1012205.9941015687
133959,833827.1378778198
230035,1698947.631462046
85494,6612395.332711704
37962,1618337.194522001
138606,4187870.652688088
696,2216384.660825587
287655,1025624.9500856303
194201,1071500.9306498475
22056,1685278.10975749
118684,2578821.2338507622
200863,2597472.4790120246
107471,3328875.989388071
69516,1601160.9287054369
291474,2806376.1371220252
164723,956861.4552318332
69152,1316801.6164430825
182395,791945.2136061267
232748,992517.5892102176
290682,3372036.1023772294
37205,2301031.923038252
16091,2500342.358422516
7321,710973.8946413385
16,6999602.464838983
227227,600360.9820207843
75356,1920813.9880377192
62770,2238725.341563851
167780,870859.4511468326
231463,3527075.3464549175
252937,2253159.8984174514
831,1725178.0767102628
84218,729846.6616374395
158724,761634.0189372532
47771,1766957.1722849258
233568,5310449.360373442
168690,743044.8335589052
241717,1826157.0584111952
237232,1759844.8156206121
172823,1872925.3138587333
149939,3819430.2114730556
156960,1528798.2008708979
92709,3706313.9109419347
228480,4318607.029920914
215619,1887792.4881804534
183036,975878.4134296279
63771,3962092.3217560686
25868,2361477.0335818282
135019,326845.283289832
189972,1262595.762980022
203969,1971606.0432633029
159548,594009.6544696041
144242,1398270.8578638944
102928,1199534.5784125107
267472,1461707.3647888205
42097,1814576.1959047283
109230,2657367.120159552
219311,4719687.604678929
278835,536879.100619891
142434,5602014.432133466
248162,3142431.3444691105
249441,910950.4971671789
253910,3295659.898693325
117288,8441232.112916108
183210,725262.4968544324
142921,872521.3049608764
89677,4405764.779855256
77802,5362572.558604062
173924,5658057.785553215
219523,1896036.9585616419
224194,2113799.9906677487
109635,608684.7797276162
32990,3992845.2157356725
63963,679614.3209796447
119094,1776571.6174319852
125471,3198479.607178945
273049,4280703.982138273
77941,1041113.0455207872
18524,1695733.4718714193
193570,6085941.116699769
84416,2355319.317682284
118943,622182.5951899131
149720,2034415.2310866117
104790,2105026.2097503846
19098,583913.6122476837
213265,2361667.422038482
266005,4215860.4282550365
82788,1386293.2503367157
17273,2038883.4465213087
28447,882304.9009822936
174629,3091270.54060119
202305,1131256.6873254948
46658,5010203.95060692
192877,2582400.684405267
42583,3596093.616112988
230452,2637928.1330728647
44631,3490894.538672559
144307,669712.5008741438
138218,3341061.437784796
237414,1256139.3491123577
224125,422004.3695375724
9975,553717.1608117567
275317,453044.6700614476
114966,3220534.274212289
63533,2646311.1018133257
100293,4243261.727303274
190313,660947.0512092765
297043,471712.99656179326
103942,3407007.492664161
107902,545770.9206973825
200128,1498496.6386091043
158152,1445473.3791699808
186224,1003932.1861601819
138618,873307.180721999
66615,479532.1619480463
83681,1116267.166128278
177724,594638.1933993485
33042,2548111.37967968
60008,4804827.674179674
30376,1157164.9062524303
261647,3159427.169980241
248963,650859.5269406544
77409,473035.5375550143
57237,1157864.1632788407
143066,3418993.754720344
220714,4327786.130423019
254080,2366981.922686981
32122,988188.5459971811
160416,2314120.8989960193
96145,545559.5030875178
189882,4071658.7037937604
235231,1864966.2700859276
97622,1387749.1702350457
203359,2104678.4076121664
109460,1652508.586681214
150231,1362559.7021365627
102538,3020174.841243085
247036,1401151.3008390197
79739,4435080.9895177325
57078,1091243.9147584154
229222,339351.5800675446
68776,1519454.5329013884
225031,3613581.270707465
26610,817161.6622087405
297433,1672927.720498349
58352,2614207.935333254
103626,425306.8245054214
235700,2774261.0815560254
211967,2263696.3543814765
232105,679099.360866254
130496,2731952.3010682547
88078,5586581.781722569
92575,414860.88665866415
225627,3417177.4270286784
67782,1114280.2888511058
87346,5318893.909165912
278000,1586789.7811250873
272309,782500.5429738485
224918,2455304.0600351496
141703,1384540.942800897
219608,650969.2202120109
6048,1635894.854239845
188803,2392270.482106678
258114,720115.2023872476
106839,890923.5041190019
123656,636093.1956157138
8140,1315299.0001407994
234277,4342797.590864562
63750,3031790.6425958863
181107,1949864.7846003517
189747,779570.6380535493
202703,3504173.392124589
297757,4632072.663379268
139931,2038167.7321898956
259808,1617100.7212971004
286107,4521908.024765839
27075,4228494.302960696
243087,1437358.649793612
168105,1177869.5307875208
276227,1633186.1267274763
39094,1974713.7756594925
248445,2350809.202218264
183877,1148656.6976836636
95610,2203507.7849451043
35937,1596736.0876622275
292988,1787076.6390905941
157099,2820322.194493622
30004,2203815.960170553
68938,757027.8094363995
274192,608628.7157379935
862,3198561.8157495535
170950,6286266.982392849
71616,401424.0348182773
278667,2523527.4190128944
267375,2524490.7024183953
67048,493785.024380965
42012,3580578.958871095
188831,2342715.0288844495
70945,2025546.004084661
293639,1033217.4856639903
96119,793921.2699341509
165741,1396505.3601057695
276368,3851033.2019803342
160607,528248.1203178873
98683,1145850.2322013779
152290,1715570.5947657959
294182,615725.533393232
208170,981854.8377006002
46997,2574427.7817990105
269595,1605482.3671990335
76645,3759649.899244744
164180,1674770.2304896975
74197,1397112.2305844019
37973,2372422.606509325
36164,875843.827651115
172220,2846946.5944471587
223259,1250800.2987010018
3550,2859866.077971304
133598,3756863.646195294
44091,761001.5011719067
298801,1504623.0282058627
4784,809272.8584455386
69913,2168469.9286358203
73553,5700121.520170921
97111,2514712.774096516
146846,891643.0255645403
250841,1166429.6480670641
208019,2325593.287809641
16250,2783321.0437686946
240886,2052711.9128129398
141228,1960935.5335436305
168861,422458.6749683438
274667,6557011.438231608
80372,681214.6802221619
26278,3961328.6988137434
255707,3209760.518264902
16593,1428838.6254409568
103582,2507104.303458466
175032,2579431.7728544846
190815,1115041.657289726
37537,466145.8372954571
87884,3626461.8434363306
279402,3603648.329105727
96959,763005.2962233298
258992,1529979.013557434
172724,1367885.2013269532
171985,2226605.2202330064
83314,849563.4272092512
194336,2044926.9449545373
132746,904570.2876064259
114164,1300921.3556296653
232623,4865533.828654961
273027,873021.6737255215
241314,3770186.2517115395
185631,6621257.032118079
162576,3050351.5406362377
48324,1712980.0217664922
209738,5431268.165354977
299090,2170665.1815474196
124180,1835436.7429460855
32581,3966681.8017423213
158958,1629100.0796772551
48642,751227.8784479812
169183,10196079.293020053
137032,656989.7510071254
126967,612050.9996247643
4848,3358719.0286489218
159183,5718351.371185153
33095,1438477.3669508384
12384,2442464.422548249
199991,4418815.279552618
155779,2902514.3461404284
136831,1010985.5871071225
90039,3353525.5883207303
126969,2208405.6075955406
56610,7968396.296132388
196288,2327755.622883535
145546,2050027.7894520282
220260,2341002.4496911336
212008,2956774.6440798845
51434,4225178.194966151
215851,1373327.9087026636
65809,3843407.3429663028
133123,556494.4634051643
194504,612693.2902356536
105134,521804.49086570385
84441,1840281.5671759339
43352,8173084.987040293
271272,8711824.523623979
263061,1736529.9511127
124621,2072639.1495574012
48583,1748725.7442168533
106969,4632350.735770389
44129,2210321.8536269558
206404,350860.6213540921
83480,1698370.126056742
271053,2129741.9012231603
109915,4572891.1289928295
255962,756404.2366212353
164223,2083465.190214158
165360,2685601.9985897634
246486,3826294.7043621507
241415,1518437.9222027778
114422,5527800.901055444
61098,4483451.342368989
130150,1831193.4919359817
245724,4589550.338169095
286043,700222.3488875796
211572,2374966.976164639
96144,667536.8794671552
193641,709797.8964110726
199402,4724423.107345205
14404,1893753.436786767
106306,6708515.845473142
76002,1650902.2483461124
68791,1585116.3913671111
12766,7019415.427085405
19926,1068921.6691731894
273965,1199299.7303016721
241737,734505.6293251303
279034,899326.4264333724
78376,1268830.8838826139
155645,1094274.8005994372
218032,4247159.848842964
45278,924647.6938789455
216931,2231715.793298225
146518,2559563.5992694166
39355,1430183.5745702896
83803,2563311.76166922
208940,2879633.158781991
203421,4694453.349997345
163929,439619.47747445223
293567,1683390.4579805802
220554,985479.7415048217
195641,3873391.2343633934
280057,6702662.177540845
81327,1821284.0815157043
42434,1919433.4403113865
181108,2736530.560748846
58566,1498029.2630374474
188772,6808028.231623074
236597,772063.6106062498
186215,1904512.0253197579
289632,829734.5482840636
189604,1467141.0072006604
27811,2207587.9400432366
264004,4522247.857977224
263573,1311772.507835444
191856,2284011.320200032
251854,758601.1364732125
96183,6399396.6199853625
45622,376852.7866428322
92760,2740158.1315183183
102935,2423668.8334588683
194701,3425268.5766870813
226340,1428642.5742190902
239329,4537545.231019245
148263,1945431.4740316048
208008,4868456.1917647645
219247,1374634.2621284034
216604,4518824.559651281
70149,3195727.826278404
98592,3990451.83632064
141065,2436876.4152399516
181730,450368.8765178084
109341,2873375.6454280224
261138,1292076.2016771804
105376,555406.2640842891
101071,2753629.0791774495
197034,611166.2825630892
189442,3987066.0271762623
20763,4594736.56512038
260574,1869899.6859637196
220549,2559849.634526956
42906,1510151.2671895423
57058,533785.420281956
230913,2571105.2626431603
20818,9446846.048448643
55787,508417.2782077727
139847,394958.5474403862
151700,1243789.8134000385
25560,1294039.4399186748
3933,5181218.156734068
63922,1082102.7327925984
247223,527757.4449303075
87935,1010347.5176783728
154107,912296.8192437612
293254,608246.3239001773
25857,1465092.0101085585
66767,1484606.8792748249
264373,391621.70735985064
101549,1204033.0167899705
191800,986246.8387256522
100259,418802.5279584314
7123,2916242.744706754
256449,2500850.8530977415
217681,4198482.448502212
166571,602343.9920472091
232871,1497245.2030632657
98710,8808277.118003262
192920,1270489.3733794054
159318,890442.8006176491
40432,838929.844629443
167008,2141561.7283247113
58675,1488400.597379297
237376,4477666.165131691
156828,7372450.130103461
275870,8229415.681342735
174633,561189.1152637451
4244,1242394.3711419445
48150,2591887.0547183487
116565,2480661.0453041545
216412,3321516.5211993773
143371,1381802.4360360159
16606,3121016.0477119116
229996,6169898.245230472
69689,424784.4839017468
84174,5177865.680016495
60775,3804498.844849987
143768,458997.5806330308
32856,2810035.9740492273
248231,811609.5796814614
56408,712543.7461133025
58324,3235917.893207993
79715,538106.0370466448
51284,2143162.266466532
130680,1561984.7603816597
97271,2652253.0717312
247609,569324.8227756441
101951,7634990.564906653
192978,488851.599396657
92617,2195132.318435704
181564,1722688.2765982538
142315,556866.5405575581
126785,3008369.6364953457
103362,2703994.6638626885
141340,1864272.4003548229
211459,2126193.780196151
257115,2923094.1459945696
271126,630217.0752982936
51819,910715.227712294
124924,5165843.676444527
272716,5310632.094192929
194376,2529211.1842387747
140365,2818794.5598111944
195146,1482889.5595791147
91254,5022201.651560503
292403,561871.0395919611
103243,416350.71495884116
84642,4965661.535010687
53655,2396085.0554352775
114996,3076819.447939517
150108,2784442.374151572
183562,3031445.5158645525
147887,3023045.461367352
223069,3014876.5110934796
114190,1844408.1693447838
258020,962004.9536326623
268756,2691246.3640770144
140410,2348290.6142125498
5506,2480863.2105392204
11082,1680257.753706945
71409,1140330.012130173
46912,3435087.020602134
194433,4404966.005585998
276641,2554239.948064121
20355,1735972.5248942918
241140,1193187.5272246404
108213,2921038.662203506
188351,5083887.893988749
139756,678806.6538125649
12006,1594012.9768402744
126177,1042659.1447742677
74430,822632.0262132835
158560,2951723.143162539
51341,535563.5810979578
130689,2094240.8711758258
255715,515109.3931957732
103435,3307874.4189936304
1174,4268350.960223778
204693,1791840.842186812
83358,1362681.8092721906
90218,470775.39446431736
208035,1843879.0047508362
129577,679643.5591617659
288918,901856.3115951245
224328,1011462.4600281668
239338,1570078.8518670413
237243,1170127.749065796
192947,3540974.706802842
11490,799273.7623860443
89777,6863742.520033058
273019,738589.7267040235
268395,3684638.555843347
259889,1719232.6479109693
28741,772338.8999721791
126213,1230238.0372000637
199660,5526196.139690518
229154,1006003.3643436611
282074,598898.713514614
87261,6895831.925335273
136667,1957739.1558273558
164598,2982110.549531431
226478,734327.8548060503
36245,3977144.8177470905
253785,1873526.7800986543
35593,1496056.4025158484
249803,598196.8396131411
70401,1628848.5631250334
233703,426494.67012835026
280896,3211792.5514457384
229574,3348107.8049489916
87908,4384611.96889504
213736,2372041.935250245
176117,420873.8712946803
147409,2733769.2979192263
20675,3057628.638760822
