id,target
124621,1528924.13
48583,1767321.5
106969,4926443.33
44129,2694461.715
206404,398620.0
83480,2168467.35
271053,2024500.0
109915,4866992.31
255962,963331.5
164223,1958076.75
165360,2015148.66
246486,3166776.0
241415,1951666.0
114422,5460762.71
61098,5131097.34
130150,1611514.18
245724,6399140.0
286043,871330.0
211572,3056200.0
96144,761027.2
193641,861630.36
199402,4472639.92
14404,1976500.0
106306,6398041.2
76002,2080880.5
68791,3348050.0
12766,6605279.2
19926,1013802.98
273965,997550.02
241737,838000.0
279034,1721473.2
78376,1022409.53
155645,1177041.7157142856
218032,4288805.81
45278,801710.0
216931,1407719.66
146518,2956404.6
39355,1288184.79
83803,1911160.0
208940,2992275.0
203421,5505295.81
163929,593134.8
293567,2453946.05
220554,749962.36
195641,2868306.05
280057,6500890.0
81327,2220951.1
42434,1384089.3
181108,6157500.0
58566,1778030.0
188772,7182419.2
236597,825576.6666666667
186215,1841535.7433333332
289632,832076.0
189604,1830019.3666666665
27811,2689525.6766666663
264004,4031570.0
263573,1579185.76
191856,2415665.0
251854,761520.0
96183,5282034.0
45622,381653.3333333334
92760,3321803.5
102935,2247196.71
194701,4209882.0
226340,1749383.13
239329,3997690.37
148263,1705596.394
208008,4924250.66
219247,1552127.0
216604,4575098.96
70149,3838450.0
98592,4012712.07
141065,1957853.0
181730,459452.0
109341,3497195.07
261138,1053225.9066666665
105376,623545.0
101071,2408483.5
197034,798414.16
189442,2857575.5
20763,3427238.8
260574,2526740.46
220549,2152505.0
42906,1397045.0
57058,780722.28
230913,2354444.32
20818,8850676.06
55787,589460.75
139847,1100686.24
151700,2429209.02
25560,844434.06
3933,6623563.3133333335
63922,1375400.0
247223,498581.0
87935,982852.8186666669
154107,1082992.71
293254,826528.97
25857,1666002.6
66767,1520913.9
264373,437854.8
101549,1211954.0
191800,1286714.12
100259,426807.64
7123,2965689.3
256449,2719700.0
217681,3757191.0
166571,693687.04
232871,1528536.66
98710,7815855.0
192920,1155320.0
159318,749797.0
40432,851399.82
167008,4149050.0
58675,1686265.0
237376,5057250.0
156828,7895523.49
275870,6352785.24
174633,654746.8
4244,1157839.3
48150,2742637.43
116565,2660046.0
216412,3371470.0
143371,1185361.0
16606,4063299.1
229996,4975977.59
69689,507447.0
84174,5105530.4
60775,4690800.0
143768,470791.86666666664
32856,2459378.06
248231,801208.55
56408,891359.74
58324,3554126.0
79715,795650.17
51284,2929904.54
130680,1122480.1
97271,2512797.5
247609,589080.0
101951,6075477.05
192978,462272.4
92617,1870931.2
181564,1725579.33
142315,622430.0
126785,2635038.6
103362,3360093.18
141340,3293519.52
211459,1931297.63
257115,3039836.27
271126,759410.0
51819,1474416.255
124924,4095850.0
272716,7430153.93
194376,2662283.9
140365,3059255.0
195146,2480808.18
91254,5533049.95
292403,556175.0
103243,461241.3
84642,4953086.4
53655,2511020.0
114996,2923182.0
150108,2753263.02
183562,3603702.85
147887,2736335.0
223069,5558116.19
114190,1373576.39
258020,1111482.02
268756,2502863.0
140410,2449260.0
5506,3116811.0
11082,1898597.8033333332
71409,1118290.0
46912,2522054.003636364
194433,5344881.15
276641,2582659.9
20355,3516957.12
241140,957580.231904762
108213,3438050.0
188351,4319420.0
139756,649228.42
12006,1868990.0
126177,1382817.52
74430,1106091.0
158560,4255150.0
51341,740846.5
130689,3326223.53
255715,454354.0
103435,3547845.75
1174,4908835.8
204693,2121788.6
83358,1735422.79
90218,524914.21
208035,2699548.2
129577,578131.94
288918,2357543.74
224328,856140.47
239338,1779862.52
237243,1411078.05
192947,3281224.17
11490,967211.43
89777,5619833.33
273019,771419.0
268395,4216500.0
259889,1564478.2
28741,931291.46
126213,1181722.58
199660,4919280.0
229154,1073330.0
282074,506657.53
87261,8459100.0
136667,2148763.2
164598,2577975.91
226478,808748.72
36245,4517640.0
253785,2819050.0
35593,2344962.9
249803,540235.2
70401,1834478.04
233703,521754.6
280896,3168705.0
229574,3121766.09
87908,3539808.75
213736,2468087.42
176117,420830.0
147409,3078779.68
20675,3133255.0
285172,827128.095238095
215853,798621.09
5537,2126295.1833333336
138809,4297330.0
138070,543776.2857142858
279198,1893804.2
199977,5207692.5
256629,1733589.2
111655,4358008.0
161382,2505350.0
254249,5246216.21
259083,3404982.18
176213,646019.84
159980,3278850.6499999994
39445,1666345.5466666669
179373,1276852.3742857142
105614,1669000.0
178737,4685433.2
237226,2023205.0
29354,669157.16
89544,3895710.01
18952,2222500.0
213111,663270.6
36361,3863280.0
262626,6888998.54
224951,2427761.98
263835,681087.1
54193,420604.2
195604,2232247.44
226892,1428163.6
130185,748418.0
25107,6576335.92
92894,790248.3
104483,2678233.0
194197,2541964.66
48854,932406.17
39976,1267520.0
74502,1836369.79
208237,3083670.39
77439,1825582.76
128827,763732.0
237876,895973.0
146080,1607283.6
242507,2653049.2
136648,3755431.0
187648,2631694.96
8601,2046875.0
267415,1161330.0
30963,2399794.07
194706,6175379.33
200873,913888.0
158633,2202380.91
235668,4144140.0
6581,2704462.0
66585,2698450.0
178190,819545.49
71221,5911060.0
72495,1222814.24
196752,3262722.54
232808,1119805.0
244371,2041214.7
131957,1083131.31
115918,8904869.37
148682,3853504.0
45086,949249.9
47236,1725150.35
234897,1267081.34
282702,1815353.03
267087,1514082.745
150923,5199400.0
129359,519002.0
295911,6837500.0
72651,6779500.01
164366,2251511.0
163857,473085.0
196048,2151918.76
120944,3106335.78
163882,3571845.52
62081,3327225.22
103588,3437119.533333333
223904,742647.0
154100,4624359.53
115696,1486692.0
30911,1998175.92
214898,3189191.38
282987,2901191.4
48311,1351870.8
71948,694473.0
229363,533731.5
199529,1073200.0
49984,637680.37
224173,956963.0
20891,413409.0
35100,585105.7
198070,3468410.0
286833,1278090.0
279070,5350749.98
2140,2315850.0
50431,1350852.74
160752,478597.50666666665
238847,3202112.0
19113,3105962.92
114001,5499286.77
258899,3045738.04
279488,922495.18
49924,2419875.0
254925,1191100.0
279807,4380613.51
262235,2472451.24
294594,523320.0
34248,1516236.2065645724
133263,3964100.0
195299,796850.99
216459,740589.74
141782,1759800.0
294816,3627790.0
223503,659030.0
140679,3907365.5
153633,1537253.45
162918,2072367.13
67794,1646381.03
181523,2146811.58
28194,5758316.66
9657,6246150.0
9322,1192488.36
153983,2441602.0
6915,512072.0
245729,2027431.9133333333
280068,2433168.0
167288,1281622.6386666668
126791,4607070.0
5518,5152781.83
261980,3091720.0
223203,1057569.4
67267,647747.6
271454,2636485.5
280727,660375.0
94774,5114087.82
254765,978839.55
89845,2024135.2
271565,2188118.56
118434,2717300.0
74334,4950990.0
233460,463822.39
262451,2000450.2
223645,533298.64
18504,516200.0
85729,1235240.0
21675,495810.0
263883,414854.76
181741,6142230.0
18838,1339288.43
201379,573365.41
269139,5548255.66
52213,585050.0
32810,4761744.97
285922,2193920.65
240640,2490550.0
175594,1009105.69
37610,2545160.0
176655,3452790.0
79271,5939500.0
73801,3005272.79
287958,563050.0
205631,512585.77
127189,1720600.63
272534,796296.27
201594,7171646.66
151691,4626320.0
245510,4219089.6
55843,4741960.0
168481,690560.0
254438,2406323.28
207388,3344382.49
3294,906947.34
279129,2071442.6
146435,1641476.5
129080,3411450.0
27900,3132760.0
371,1089186.53
137598,2894320.0
82438,2248330.0
110330,2120046.0
181546,1524465.0
73864,959135.5
89331,2808190.0
228713,1148840.84
297896,1361113.68
89586,765983.3333333335
92960,3034926.0
214250,3803670.89
235276,2224203.36
296074,1849510.0
281639,4473155.48
136094,3072362.44
188041,2739344.58
278844,4363710.0
223615,1281870.0
263716,949077.12
179856,6826985.33
259727,769086.9
271231,2223690.0
121368,1202426.0
229971,3576908.0
206368,3087534.2
61485,4173563.16
286945,1308723.08
2548,2135748.0
285799,571900.38
191414,4608315.47
12808,937574.5
181135,1127580.0
71029,4395590.5
207385,7384900.0
149838,2285906.0
221186,9338514.47
275120,3018754.1
13563,1545570.99
67550,3090130.0
117287,1440564.6
257169,1419069.5
57816,1924962.0
246786,5671070.0
31723,1771752.4966666666
242822,4204198.0
16926,7011575.49
131099,3620313.088333334
196816,3177830.7
119063,1860960.5
167837,1961841.0
141975,2865733.2385714287
50671,2981016.54
172138,2092305.2085714287
212771,2868880.5
75321,2244816.19
78432,1839662.5
130683,1584675.82
181042,2237282.73
169202,2789624.33
276107,4576099.6
79631,2576730.42
4868,2357790.0
115919,1559015.0
88894,1641653.58
225113,3872890.0
38475,1105980.0
124916,1883154.55
103446,432475.16666666674
137797,1541601.67
69789,4323488.12
279912,688339.66
76186,619099.4
192427,3099627.8
152268,579184.5
250884,1980686.97
221832,2598898.0
46597,1328300.0
166717,1478420.0
168191,3807200.0
299319,4665922.43
161587,1112650.0
178097,1533882.34
46516,2476470.33
154420,592512.9
199122,728623.0
240245,1300644.48
20128,2011465.48
60876,4591839.97
163961,543632.59
164026,405259.0
210871,1783080.74
145967,470461.0
266292,774688.49
227670,2956749.95
215635,457663.4
48253,3076320.0
171601,1467449.6
292300,1155030.0
113562,2974794.6
287874,2325900.0
286799,631726.5
80698,1061663.21
85665,2955253.71
281065,1311778.8
43469,2532048.94
267874,3997272.0
265300,3628825.0
186946,1452713.0
139378,571936.09
27561,4395245.35
210606,426585.99
174383,6021370.0
245088,488248.2
294460,1467378.17
163023,2566715.0
181307,6104519.82
278902,697179.8
102842,835070.0
185810,927403.0
9639,1222900.0
191503,1599860.0
112672,990750.0
146255,4092334.4
293430,729977.33
270407,5169800.0
289390,2872245.3
20785,5893593.396666667
193279,6326600.0
176255,903196.32
243565,928130.0
242697,390071.46
82610,912157.97
267358,2594583.0
256562,568173.0
146092,3456875.0
43171,1529124.27
199348,2319830.0
74327,1237835.49
126939,4059987.36
172543,4474708.16
35272,560900.0
191449,535479.78
248051,5633540.0
260442,3500518.56
14807,3678469.99
27621,1286203.3933333333
3673,5102394.54
12152,902996.75
287530,3267450.0
188009,1405766.79
239509,3440590.86
97328,907734.0
45961,879265.42
97795,3018009.99
146079,3324070.0
199130,477585.0
10902,843756.7
242406,682330.0
154502,3810129.2
144224,2943550.0
208205,1091500.0
262613,5279431.74
93817,1152753.0
174274,2501136.16
185437,1918961.18
35290,3971333.74
79034,3706516.666666666
197626,4312253.45
169145,1021046.75
42712,368276.32
170263,989462.37
201494,2083279.05
42419,544788.52
172571,609764.2333333334
288966,506384.8
142677,879569.99
20390,1663464.81
294347,7208200.0
45799,718205.7133333333
12014,1349500.0
219491,2876100.04
102726,5049677.33
179834,2027981.0
219198,1781546.0
2511,3278011.7
127001,1819340.0
283212,474995.0
28931,2647472.0
51320,927021.43
190812,1196590.0
34853,1494650.0
285251,1543812.07
108003,2098121.25
150041,3359370.0
71463,2740500.0
83967,2015537.9
186541,4841634.83
58003,2565455.51
249756,1080760.47
138680,540852.0
37807,1492374.98
87949,2812480.01
113652,913380.16
99863,4251516.0
202952,4025060.9
70235,1506815.316666667
180933,2159352.55
181998,2574412.0
117133,3221715.64
121749,1390440.0
187532,3165690.0
36525,1903696.6666666665
705,863107.5
263416,664310.0
263623,576690.0
46601,10151355.29
175597,5212226.37
55568,4700520.86
298612,1566830.0
12843,2376710.0
171769,802826.02
236888,722187.4
138225,891971.11
173771,1446547.876666667
125749,1750742.82
99646,917914.0
199110,6077425.2
211244,2648870.0
287344,520465.98
68454,1564390.0
206128,1191668.0
21133,538635.0
41557,2475695.7142857146
226807,4766615.0
170617,2369804.29
151515,4118740.0
141426,1277220.5
120705,1070334.68
165473,1085715.46
173181,3642741.9
208613,1170880.69
147056,533811.0
150975,695402.78
118960,634508.92
226169,1622168.21
175360,1425825.238095238
270104,497486.1
170498,4801640.33
199082,933754.4
88923,7101072.07
224985,1593952.0
50480,1604653.0
112229,2944918.0
222366,453566.86
196365,781182.0
273014,2500715.94
205789,4557300.0
249190,2862386.76
272486,2350155.878333333
294879,1898030.0
9809,1589502.4
76030,3368244.87
16901,4630814.47
12995,778460.5
94069,6122640.0
109303,684150.0
167557,526171.29
18408,931720.0
206649,3408530.0
154085,1302041.3133333335
43613,992321.1766666665
5600,2093782.12
144788,4696431.35
270793,3971885.0
76210,1645211.2333333332
175736,2242220.0
295987,539655.77
79402,3230399.44
98933,1590283.46
33484,2410683.99
27719,1421200.0
45982,2516460.0
157005,1531494.14
277977,2921808.35
215269,575742.0
279485,1411190.03
51560,2039317.4
245880,3011861.9
230416,7374368.0
131085,3951298.37
107701,2741691.085
27038,3066223.1
144910,5114100.0
292118,2630775.06
138707,3478840.0
78538,1967113.0
126523,813287.87
201033,1429238.0
178800,810184.9
122245,3804840.0
80948,3914191.666666667
89164,614173.7
144080,2233034.91
113761,788852.89
173641,1328760.0
221797,3043891.08
187172,2478728.91
48902,466421.46
60858,3348412.5
210711,957105.3733333333
271149,4236680.43
65033,6491665.0
23863,1434479.25
171447,2118140.0
150174,510800.47
175665,6909150.0
296810,2807388.96
176564,3155932.12
103787,4771071.0
291684,3561235.0
248871,2290904.45
219007,5595162.37
260240,1452550.0
130858,2742736.88
286292,3763140.09
247351,2106700.0
83643,1127728.95
224950,1417236.18
76024,4372581.03
152563,2851450.0
220653,899645.3
112102,2809610.15
131516,737622.82
2733,1926120.894
205685,821856.035
171381,1637290.0
270816,1768835.81
117149,796267.72
181961,1754435.39
249179,1082180.0
87329,607623.0
127387,2868144.79
192821,2538180.0
199644,4200404.2
58523,1812222.5
280864,1946641.0
245974,348483.4
256821,1926251.833333333
263284,1323828.712952381
124010,1415580.0
283982,1113640.1533333333
177402,499330.0
66095,5363443.49
176467,861250.0
50661,3818650.0
194866,3896077.54
191534,7269669.29
31120,2118398.11
70912,967680.0
228838,644170.0
62050,5049465.666666667
136126,3462753.86
178305,465125.6342857143
210045,556779.7
82778,2271970.98
134359,5340700.0
178166,1248620.5583333333
127360,438386.97
74378,631221.3
206835,4392763.8
51978,2354053.54
264119,1304212.32
79382,1092319.44
231236,3670860.0
94862,1355111.36
19025,654905.5
230375,3035294.0
136629,1388800.0
3065,648639.39
274620,6200897.5
29922,9090280.0
191401,3829000.0
107384,1396370.58
120461,4079150.0
130884,3604789.73
142088,491669.3
214705,2880488.333333334
127841,2226162.66
147147,3727808.79
125754,1696120.1
95026,1387272.5
42883,6993044.47
18198,4830200.0
232281,3566912.1
116024,6558946.0
123540,1784358.5
127821,3345887.33
192222,2133830.0
91440,1261601.13
144466,2520490.4
197043,643229.88
7143,566192.55
135770,1204864.0
251793,3633650.0
30965,401432.2
219208,2818030.6
21688,1231171.0
4480,473270.0
208490,528890.83
271556,2687875.0
74221,673795.0
15319,1490396.23
160309,1376325.84
217988,861190.0
158418,2545849.3
75673,8576868.25
258302,666738.4866666667
199840,1124012.35
114685,856000.0766666667
200986,712586.5
133287,3204060.0
10994,1651060.53
284456,368187.0
156645,3267490.0
62295,1788188.68
46864,1045958.1
296574,3726702.9666666663
169506,1525623.88
97146,1684875.43
52241,3889256.4
160137,2501948.76
19396,5756733.66
97427,4917485.62
1831,837661.93
23973,2157028.0
159133,3007461.62
199017,4801350.0
217792,5332490.53
218862,519342.5
162835,1405180.0
110728,3597741.21
160886,1215678.0
117346,1467190.28
101236,2511670.5
290381,1682389.78
101598,2006645.62
2141,1561023.71
111285,1918751.0
293434,4022830.0
16406,1301315.0
205533,3873900.0
30482,4670600.0
22387,1437982.44
226016,2966840.0
10079,4151239.57
117521,1320789.99
138222,2009870.0333333334
157960,1791493.0
30645,5772150.0
25243,1225420.0
239416,5766414.3
189257,1593189.5
71523,2328104.12
228722,823846.74
258678,1879073.6
256,2375727.52
297229,1986410.0
36799,1642233.333333333
240188,2469265.8
244938,3461096.8860000004
199972,1076189.76
11208,1458011.0
75534,1069238.2216666667
61560,985064.0
162944,616831.54
149478,571300.0
136586,6267216.9
126973,462743.72
68734,2114772.88
203067,3010990.0
11751,1148900.0
219548,1286472.6933333331
296442,2662169.41
120695,3620453.18
289286,1703145.0
71874,2760450.0
84809,3033066.33
235779,884294.3
108706,715458.1
290287,4109277.95
197355,6047183.3
227417,1589909.95
299371,2288049.62
2148,2718992.0
256341,2339452.63
46670,695261.0
212095,3974380.0
26093,741425.0
12743,585005.27
91202,2379434.8
213604,507822.99
2031,626093.32
36747,1299105.37
182044,1784894.4
67109,2735073.2
171942,4529080.0
13903,1897462.0
74946,478511.0
188879,1855169.05
97437,4153835.62
14651,3662341.37
48498,2076440.0
46110,470659.96
46097,625498.98
290506,469476.5
138847,1842094.0
77141,2737821.98
292109,679780.0
95973,1384564.2
108438,4287957.76
248783,3590310.57
270432,2512690.0
123845,2458691.16
41209,4688017.82
192881,4586910.14
21244,2810440.01
240440,461774.01
174222,1230543.5
928,997590.0
265767,6580787.36
160317,785465.26
92560,7374225.0
165167,1437022.21
272542,1332140.0
29603,929846.8
12786,906045.54
105091,790401.5
205673,3127700.0
15562,2361698.53
138743,3425780.0
3690,1708886.03
220661,5619264.89
117097,1974931.33
276725,1984797.76
289147,819897.2
147678,2523361.33
144605,5879602.0
210541,1377310.0
115207,563664.6
186461,1086712.5
190568,886530.0
8442,2700190.0
60004,1630201.11
57054,2339710.0
59229,1528886.66
181896,650495.0
200153,2361300.0
224931,3161480.23
185923,1492266.46
51661,646574.16
44849,556670.0
95000,2919805.62
162160,3905541.0
236093,2533664.5
13532,1842180.0
240323,9946612.26
62255,933500.0
189186,1943620.0
154295,1117360.0
201804,656830.0
105258,2723505.0
298766,3494840.82
176935,8014666.88
272745,665451.9
189976,1911220.0
175262,1094179.69
31179,2574181.85
245473,2197482.78
16103,3242134.69
265515,4849087.33
222461,2310190.0
242199,829597.21
288208,3783776.9
223705,1546286.0
180771,3224766.45
161083,404939.0
209644,3483069.08
241256,2448345.31
78136,5943220.0
55080,2969411.0
152128,951818.23
218003,1439963.94
145572,1541250.0
194294,4593080.0
197136,1564230.0
17216,2362968.95
287308,6789860.0
32517,1844441.73
237144,3902633.74
14176,3092282.23
281273,3820210.0
182604,657780.98
92727,7966526.81
247670,5312991.94
296203,2202307.92
101601,8140326.07
11858,2076746.6666666665
102576,1865370.0
257442,3956370.0
53643,3247448.05
19093,1364350.0
265869,2177980.0
122497,2668955.28
251423,634655.63
34665,799573.99
158645,2100424.84
204813,2816351.72
730,5607113.28
31864,838060.0
162148,5801079.6
197829,1159050.0
93674,1101359.92
9712,709980.0
239281,1600790.0
