id,target
74669,1162073.1856628524
93024,1648936.9391886066
63378,1799376.275522908
171908,747535.0400420086
250569,6566209.125071379
65359,561357.4007903056
283285,5250185.182269116
20550,1099783.075320806
108419,714659.9869251557
286167,3087730.3639908917
35024,1212269.1892108852
23426,2661199.149186073
56211,6305214.471939108
126855,1236832.8993955264
264462,9447156.673302412
119,2499050.516555243
298647,1775194.0278485958
296572,1729815.0340536959
69891,1054659.9341634088
155817,1049477.6299977112
1582,1496438.1081912154
40728,1936419.9024551555
106373,366097.5837082609
100788,6334283.2100988375
107784,6503169.971938268
72696,1886430.8763382758
247517,1213506.2089456469
164550,1485572.9203794978
185370,2430034.8901288635
200353,590217.5638625156
59465,1450460.083326944
218256,1493516.6055263558
103035,407454.5146893693
64580,614899.7930963596
92592,3136685.846057766
87343,2025591.4503693813
188164,1987585.6236108665
85096,1873085.2162790196
201491,1092803.3232509787
124161,2057041.0590007328
47898,3597217.313963466
237603,519028.90632682014
46762,3092485.2855748106
215508,993532.3473729319
247452,1958452.2371259623
157843,2576752.677118017
99623,794959.5992513092
60299,2411584.0397115466
249989,1303655.7636024016
121308,2196884.9179538833
238659,1726795.6405027448
73765,1179608.528459347
118938,1190651.2388749956
72395,2992456.386043768
86521,941451.5781730298
78691,3410220.711933611
149312,680311.578650647
199232,979383.1148583572
133959,878426.6922902046
230035,1516472.6846401775
85494,6062195.479296992
37962,1666849.624158193
138606,3485125.1685317256
696,2597729.105483424
287655,1230675.9315649588
194201,1088180.3958706167
22056,1937559.828784812
118684,2524058.9348439714
200863,2558472.4345230344
107471,2803914.902334666
69516,1837804.752246573
291474,3202050.9269801164
164723,1056593.1195613183
69152,1354351.7057153399
182395,813856.9371675967
232748,893459.6057702578
290682,3575836.4009609027
37205,2170952.6924740197
16091,2102387.628646138
7321,686806.4588237042
16,7930302.947577177
227227,578703.6838946919
75356,2116963.785525443
62770,2081941.2019347767
167780,845114.0013047315
231463,3276029.1435809117
252937,2005680.0838092922
831,1718017.9267415788
84218,723009.923952508
158724,881585.853847591
47771,2086517.7144927955
233568,5087537.302177049
168690,713818.9322558946
241717,1893891.9245093788
237232,1643842.7478822754
172823,2011233.026308508
149939,4404050.535683196
156960,1461352.7383007722
92709,3579309.1115612723
228480,5465047.873099549
215619,2038535.6283098476
183036,937198.1022683488
63771,3917971.1505319625
25868,2076046.3725542852
135019,334954.0537621204
189972,1122338.9349675938
203969,1936723.9697464774
159548,644130.1305937737
144242,1274463.8893636935
102928,1338039.4817914742
267472,1575169.2832523447
42097,1670746.2846754233
109230,2777094.885076824
219311,5643380.327789414
278835,486524.4200100781
142434,5656689.318561491
248162,2821828.7487120917
249441,701554.3938283734
253910,2996102.813425093
117288,7432276.712682886
183210,713880.0127846111
142921,1025741.9895571301
89677,3938688.8723465665
77802,5071054.913381003
173924,5358327.208451517
219523,1922521.7705042814
224194,2281913.9327816702
109635,673203.2541924407
32990,4098894.174898571
63963,672378.5313245333
119094,1750687.033820337
125471,3282667.6588560157
273049,5129577.103437669
77941,1248590.2773587396
18524,1632631.2673633979
193570,5874417.112027222
84416,2155905.6942003295
118943,632639.9278773204
149720,2198020.719698925
104790,2426968.7006505947
19098,553462.2701856174
213265,2502758.0708077718
266005,4257979.174076428
82788,1173576.5774195266
17273,1894376.4333199789
28447,959045.2054673418
174629,3857987.9935299642
202305,1141295.4279878582
46658,5150671.719696951
192877,2399414.364107449
42583,3512735.3954953016
230452,3324851.4142606095
44631,3833366.6518172277
144307,723557.0783070452
138218,3320357.4670220236
237414,1254452.3695195424
224125,430701.20671176433
9975,587373.119347997
275317,422777.058304161
114966,3201578.1779527087
63533,2319490.3370045023
100293,4313153.478210349
190313,636934.636556098
297043,420442.1659601805
103942,3758738.694722228
107902,547778.387166679
200128,1151918.4841591797
158152,1310139.5251749938
186224,1238264.9114330516
138618,999650.6703001334
66615,481291.8190029339
83681,1088886.1745520113
177724,588776.642861639
33042,2299608.547306167
60008,4211942.17292473
30376,1191551.3438384165
261647,3209518.9854674325
248963,659713.3381533987
77409,538894.8476204211
57237,1539869.638175082
143066,3174817.3424026757
220714,5046260.8837513095
254080,2347793.5978007102
32122,1222691.9835692225
160416,1982991.603583112
96145,609390.3951615131
189882,4026779.4105370687
235231,1994580.399312995
97622,1287640.651787003
203359,1706453.3022265343
109460,1533516.3382339457
150231,1438605.8013855899
102538,2952949.544735231
247036,1403289.8633569086
79739,4540807.589144844
57078,1039425.9274861335
229222,329504.9885576575
68776,1456612.809670684
225031,3569660.3206685125
26610,723239.829605155
297433,1580350.9324354078
58352,2985839.3696511947
103626,448473.5042074875
235700,2717603.8344341875
211967,2329799.6630445914
232105,718652.8319255584
130496,2203431.6173135615
88078,6551144.023814866
92575,470478.1494626962
225627,3075782.5124733965
67782,1295030.9927883793
87346,5495477.734178189
278000,1944613.7007463358
272309,800926.4225663353
224918,2546733.9250756907
141703,1359241.613361498
219608,693205.2588929791
6048,1554676.5174447002
188803,2240579.896753731
258114,727889.2966090365
106839,992217.138611545
123656,693047.8214257192
8140,1112306.7364268098
234277,5313649.05276421
63750,2955991.516066108
181107,1867456.8478314176
189747,640399.6947961493
202703,3498276.209180649
297757,4406572.477300172
139931,1986886.87557972
259808,1862275.774653011
286107,3720393.2660006834
27075,4506416.797067851
243087,1355789.455485514
168105,1098003.7417305955
276227,1565090.7539750054
39094,1718490.082642625
248445,2598127.8264417276
183877,1090048.680085144
95610,2204159.5716581577
35937,1236435.3934791388
292988,1748613.272833341
157099,2932718.582351434
30004,2132072.0506210783
68938,723546.4592481431
274192,542172.7880704532
862,2735814.24435987
170950,4656853.390469988
71616,450295.6466943951
278667,2271096.3471609787
267375,2127881.2627226296
67048,492586.8256527144
42012,3529808.1223651897
188831,2260865.473023122
70945,1820152.032462922
293639,1023420.1644381013
96119,837338.5349647906
165741,1326024.7487482477
276368,3570157.0329123028
160607,505319.8204524953
98683,1143893.8825396157
152290,1998363.7571696062
294182,671611.2024911487
208170,910319.1604541085
46997,3532959.6530010146
269595,1390668.08565984
76645,3724626.2587206806
164180,1780343.7145989914
74197,1457008.9298657367
37973,2245865.151339949
36164,739418.0165427796
172220,2691467.8579179505
223259,1237039.1703018902
3550,2847180.186317898
133598,3811358.3632378597
44091,755615.2964938862
298801,1639050.3609861976
4784,600477.3840770397
69913,2089717.586177389
73553,4727116.4057054
97111,2653432.626398712
146846,910240.264493446
250841,1033397.3902636572
208019,2056157.1203069095
16250,2512546.134464136
240886,1450904.8464124165
141228,2064146.9573523812
168861,397077.8524983269
274667,6623768.817679353
80372,715154.5246364649
26278,4098235.498454266
255707,3967755.9381270455
16593,1710331.0230064956
103582,2124484.180280947
175032,2391364.955523686
190815,1043129.9077768418
37537,376373.0448496811
87884,3382894.5414572866
279402,3226658.5590471155
96959,735431.1093523059
258992,1191636.871457934
172724,1398624.0083621177
171985,2554651.902835164
83314,795775.3842723712
194336,2057405.2818998771
132746,876241.2476314139
114164,1364186.356789945
232623,4844823.726734611
273027,919543.9732388733
241314,3728473.397775224
185631,7314578.5917127915
162576,2860256.3890885683
48324,1945027.889541647
209738,5941619.956403679
299090,2103978.7961794613
124180,2057414.0255196542
32581,4135894.9545458243
158958,1773507.2276468212
48642,729297.529455392
169183,8838045.430101916
137032,676946.1502754622
126967,671883.5834295278
4848,3490024.9120700066
159183,4818553.650529752
33095,1438618.7354492415
12384,2811983.6514019878
199991,4483624.406477453
155779,2628619.6705813287
136831,957039.8311319551
90039,3189701.8583468343
126969,2458584.738077869
56610,6430586.779346246
196288,2309633.4780699485
145546,1758741.3465418038
220260,2216728.324525464
212008,3060525.0252522076
51434,3951562.721366836
215851,1372918.8789977385
65809,3427174.807256671
133123,571159.7032424787
194504,650550.00665501
105134,504864.2886370258
84441,1874141.2100274786
43352,6650167.824771326
271272,8020869.82722722
263061,1958743.8761826514
124621,2013780.4896104336
48583,1468902.8725148265
106969,4233830.789594928
44129,2174820.178197587
206404,362004.85528174194
83480,1559089.5021719101
271053,1975817.818941591
109915,4813348.077835364
255962,765915.3172571952
164223,2059450.2129404712
165360,2733619.368676661
246486,3561320.352341728
241415,1594189.7915645172
114422,5450860.115498567
61098,4409847.773494446
130150,1758059.664819179
245724,5096087.426214073
286043,866554.5820139227
211572,2727547.435378168
96144,642751.633425905
193641,644374.0527150512
199402,4855115.5737663815
14404,1732080.1013866647
106306,6051851.864601139
76002,1625437.111371308
68791,1565567.5609371804
12766,6882340.861858728
19926,1093018.0159103293
273965,1115996.2018688482
241737,765880.9561194892
279034,925099.4006110106
78376,1100628.4357481163
155645,1099239.8573682168
218032,4312226.842472633
45278,793880.591703008
216931,1702228.8553441896
146518,2673521.6605044776
39355,1456114.5732723216
83803,2175287.5535880714
208940,3145968.7766267764
203421,5068286.416932715
163929,429461.8470261382
293567,1663313.3670831248
220554,883219.6690916192
195641,3506172.910565959
280057,6837737.677662733
81327,1832460.6067252199
42434,1736575.9799660044
181108,3225222.8800909533
58566,1621492.5670151678
188772,6497629.39958705
236597,668282.4602676525
186215,1605887.8008657729
289632,778227.3012596756
189604,1697330.7028791895
27811,2245306.779475197
264004,4627059.662364701
263573,1535717.3450536092
191856,1960364.1184037633
251854,652374.4510003045
96183,5783593.423201121
45622,414937.83055164455
92760,3413707.5029999926
102935,2258317.8638387998
194701,3395212.3134526415
226340,1381272.610558442
239329,3711156.391805883
148263,2034805.180070135
208008,5863131.6766433995
219247,1360718.8563313407
216604,5532039.590177109
70149,3247110.1057811053
98592,3580382.5409237263
141065,2231863.548189681
181730,506060.05898025964
109341,2561868.9107064577
261138,1194037.1796349124
105376,524896.9563994099
101071,2867979.1735616997
197034,609607.1356760166
189442,3133799.209356078
20763,4382127.330236936
260574,2041075.5534536068
220549,2438970.678365507
42906,1279563.277157062
57058,473164.8535094205
230913,2471419.900052035
20818,9860595.286270607
55787,473544.3764728123
139847,507691.4001004834
151700,1570572.308198252
25560,1357443.2294730358
3933,5458221.735648481
63922,1319298.6118996686
247223,530364.2375519224
87935,928071.0078883537
154107,1099976.5509985238
293254,674677.9452758986
25857,1382728.3807416088
66767,1305017.286041536
264373,418617.0961359825
101549,1211102.573829068
191800,1062158.6633348905
100259,447420.76554871094
7123,2910873.0448430083
256449,2672098.095444872
217681,4287592.85173808
166571,678598.4092656223
232871,1695307.2486823471
98710,8434912.711673006
192920,1293462.672421759
159318,780435.2624550096
40432,857432.0254079393
167008,3237915.785449085
58675,1624262.0098500373
237376,4710914.974205208
156828,7949711.1151511995
275870,8223537.855038949
174633,595319.3607487476
4244,1186062.3600651696
48150,2546043.167110636
116565,2498149.361488743
216412,4819725.975850061
143371,1370584.4656317218
16606,3271510.563286941
229996,5655732.3382403115
69689,433690.1968435897
84174,5319236.773598661
60775,5241706.555236898
143768,460081.1534848838
32856,2717960.632599119
248231,711586.2923017145
56408,795346.147077239
58324,3053018.41862279
79715,549499.626520013
51284,2433994.116231593
130680,1401672.0523607861
97271,2345681.087542959
247609,589045.8151972328
101951,8233496.948285037
192978,479183.36785784387
92617,2116635.8552191844
181564,1613173.5275855646
142315,628362.6662549595
126785,3080922.253709099
103362,2805009.942588821
141340,2076882.9748399963
211459,2058794.7507246076
257115,3279066.237285104
271126,680457.961593679
51819,920611.8858030447
124924,4602515.557861611
272716,6025850.437263438
194376,2612546.978506401
140365,2928731.5101330783
195146,1347941.6389200334
91254,5166918.409147045
292403,558024.3853126165
103243,390470.90451419854
84642,4580896.40082099
53655,2754198.101481955
114996,2842110.907203496
150108,2774196.2963715177
183562,3077773.098702919
147887,2718400.697115754
223069,2914085.88983852
114190,1713418.946694186
258020,989939.3354402347
268756,3039135.0437792847
140410,2270629.0447731786
5506,2690218.854560793
11082,1905959.1444728759
71409,1068660.982411752
46912,3782957.0404954026
194433,4802056.376386107
276641,2084994.1812031008
20355,1966932.1472626724
241140,1089940.8382605328
108213,3186036.373995779
188351,5765467.293573168
139756,673208.2562477434
12006,1589135.0006543414
126177,1011940.2967239376
74430,739841.7014702064
158560,2781541.8268834967
51341,503655.80256578786
130689,2659533.2938171206
255715,427703.7623278534
103435,3582553.171614131
1174,4148698.890908662
204693,1775942.4064075453
83358,1382506.8105890139
90218,436644.4473240876
208035,1955277.7658430056
129577,713507.9063785869
288918,1036461.5151573643
224328,915337.9158636173
239338,1566098.8185579942
237243,1262525.1670692316
192947,2815689.8041035575
11490,797422.7167746968
89777,7146478.787724952
273019,703180.3569798808
268395,3981823.9391929153
259889,1788742.9267152215
28741,806919.3675688485
126213,1196138.915957758
199660,5625865.398447531
229154,1188129.6611478734
282074,493295.000351756
87261,7485141.249117695
136667,1988743.7022250036
164598,3162321.8269988857
226478,708007.3834829557
36245,4080392.2418075744
253785,1897976.6522574031
35593,1570534.421042019
249803,568096.8005393979
70401,1677605.522064702
233703,472816.44751374697
280896,3360957.2218973786
229574,3405348.409697797
87908,4111777.0914364615
213736,2327459.357036631
176117,397376.8313939099
147409,2392483.7623510305
