id,target
171908,680789.2671678925
250569,6280752.253047771
65359,619415.7345928546
283285,4529333.215521238
20550,1248149.0437582992
108419,693292.9576515595
286167,2626266.1916169496
35024,1195095.9915776348
23426,2263572.061880529
56211,5550489.005667866
126855,1113052.7796366452
264462,9409467.87838785
119,3016511.307373563
298647,1885694.8265287422
296572,1538236.7214670929
69891,1402786.4279556132
155817,1035488.197091457
1582,1340452.8740592299
40728,1785116.0674253597
106373,387339.57579850056
100788,6404025.80299832
107784,6437172.868372673
72696,1876553.6840356854
247517,1285057.9041074128
164550,1522739.7311857918
185370,2492578.773020026
200353,614252.1291003305
59465,1517790.4536554422
218256,1339553.2739120235
103035,400665.5781535311
64580,646320.7803275702
92592,4059984.907941898
87343,1859580.0562661272
188164,1772211.8245993073
85096,1870948.77377262
201491,1036010.8134994413
124161,2146846.0181047833
47898,3270507.7585473256
237603,611599.8643096578
46762,3221552.5288222437
215508,839578.6080599999
247452,2140289.9373434475
157843,3045951.2038875897
99623,778354.7236518029
60299,2194682.978161887
249989,1197715.7551150708
121308,2101304.285778813
238659,1644941.7866448362
73765,1330901.1855302164
118938,1364008.91820219
72395,2910366.9617549647
86521,933741.480696519
78691,2760538.6154396203
149312,747273.9272089592
199232,1179493.0339653331
133959,834644.1492830059
230035,1688249.5661565969
85494,6755384.106987647
37962,1602095.598480221
138606,3910281.198060344
696,2213715.373111207
287655,1066893.8018440248
194201,1091618.4631151927
22056,1862500.3016747325
118684,2488240.941717128
200863,2580248.7302085077
107471,3078781.191955217
69516,1497176.1841295394
291474,2797662.436751843
164723,980587.1283163165
69152,1324746.129290214
182395,762032.196534261
232748,925854.4425931221
290682,3419724.66137602
37205,2661403.372664011
16091,2526950.434652363
7321,826706.9511682828
16,7693676.64665442
227227,582856.6184905542
75356,1884301.0567609896
62770,2094928.44055666
167780,864756.8763215403
231463,3314218.2561252047
252937,2207637.4975562505
831,1824064.3016459115
84218,705604.3190844277
158724,689117.6599109822
47771,1927042.7999827527
233568,5515859.898239299
168690,797369.9824572301
241717,1684975.6249869503
237232,1719483.5047282625
172823,1848290.4395504775
149939,4169299.9752100697
156960,1502292.4231773007
92709,3405835.665575252
228480,4355031.676855258
215619,1853158.4384697524
183036,967593.8100632725
63771,4234128.976275114
25868,2325647.387355028
135019,341698.47707016073
189972,1064384.8330154847
203969,1796571.5841088544
159548,674552.520914543
144242,1062629.951865636
102928,1222580.8579892903
267472,1325224.1025760102
42097,1401696.6755919398
109230,2535834.0298579666
219311,5523123.558090989
278835,532359.1481655291
142434,5421626.534563569
248162,3283598.685750707
249441,993642.5202115752
253910,3239894.052109154
117288,7502163.277254629
183210,743623.5692655233
142921,740352.8267495095
89677,4175301.194942791
77802,4965657.640832299
173924,5798577.409380054
219523,1842908.4346715093
224194,1920282.01462521
109635,609143.2885393569
32990,3743410.5880170856
63963,629254.6475199083
119094,1827980.9701316946
125471,3318384.627254978
273049,4578410.436444589
77941,1041762.78931159
18524,1745611.4306542743
193570,5756809.496181608
84416,2532912.904351484
118943,619472.4950607715
149720,1982390.0898281194
104790,2057860.6131074643
19098,512972.5145790018
213265,2376694.572312742
266005,4026511.7687751157
82788,1427696.2651573373
17273,2103311.454687312
28447,972350.2433741351
174629,3343328.837189372
202305,1163301.0583243242
46658,5319610.475227954
192877,2567400.9915639446
42583,3920858.5278863395
230452,3330118.7547248234
44631,3610517.0051985
144307,851184.1648744448
138218,3496502.78678639
237414,1184681.8417413197
224125,435946.8697968077
9975,592152.3138597824
275317,437182.92496958317
114966,2950132.650554147
63533,2445582.067107148
100293,4147750.5329659204
190313,621509.1902115666
297043,468493.36113829573
103942,3479683.1437068745
107902,546128.9161213692
200128,1606560.395494395
158152,1307856.300031397
186224,1154208.017983521
138618,1000322.5981348798
66615,498008.52586719545
83681,1224307.2767601467
177724,570323.7857182635
33042,2521356.146095465
60008,5626351.748165533
30376,1152819.4445446816
261647,2999768.2679800848
248963,655085.5349608378
77409,544405.8716962268
57237,1320504.1051485306
143066,3261610.7851354815
220714,4677513.600935192
254080,2067256.886295021
32122,939352.6977446622
160416,1927346.0483844262
96145,558555.2487589786
189882,4027979.2139346763
235231,1816309.7527680008
97622,1389213.7421777104
203359,2158965.455612811
109460,1690786.1262233746
150231,1409209.5661769612
102538,2915579.124849423
247036,1438733.8663864017
79739,4019840.8418846116
57078,1001989.4193533725
229222,352208.77250575286
68776,1528384.0044688757
225031,3836718.2080627643
26610,774683.7773990593
297433,1665552.1277616825
58352,2570439.6033966667
103626,478452.2842770751
235700,2827336.802398727
211967,2253519.3792401194
232105,659988.1798595337
130496,2905963.8892025687
88078,5849601.278361343
92575,447828.7611197711
225627,3214288.292955122
67782,1053899.2940576368
87346,5958024.006120145
278000,1861418.484943196
272309,843225.8854983872
224918,2543700.8248098237
141703,1550614.5603413044
219608,672633.3597671076
6048,1584223.18710877
188803,2420314.974485068
258114,776609.4770936061
106839,900770.634711742
123656,643543.9326543842
8140,1338807.781219448
234277,4741356.502059346
63750,2938542.801181597
181107,2013409.499195748
189747,808674.5890515062
202703,3488350.097768277
297757,4532286.670122309
139931,1723182.9460079332
259808,1648580.2640603695
286107,4587821.372950413
27075,4528401.091971721
243087,1401780.547966366
168105,1346903.4394136937
276227,1623520.3782264628
39094,1843654.680937762
248445,2491858.6622227626
183877,1138694.9602703
95610,2268247.6427353146
35937,1402175.087709643
292988,1830570.3738579666
157099,2659661.398761532
30004,2465132.1425627
68938,770014.2776907622
274192,600110.6154544739
862,3262372.5019919155
170950,5851915.1842155745
71616,402193.2485453439
278667,2434756.5307305395
267375,2647183.9670347543
67048,517047.7888453961
42012,3628771.336518107
188831,2278958.612837864
70945,1857752.1187722222
293639,1081506.7563799124
96119,773855.4619503561
165741,1370736.1990665887
276368,3864690.950907866
160607,525706.5864565022
98683,1030776.4052827948
152290,1684420.4244115825
294182,552393.9346303465
208170,923941.162657023
46997,2637264.5598534243
269595,1406855.3637182896
76645,3751864.318795118
164180,1523701.3153149313
74197,1520635.9661653263
37973,2599918.9637243254
36164,843455.9657817978
172220,2911747.0753179947
223259,1263499.959132645
3550,2846419.668522293
133598,3637152.7041066955
44091,697155.9249946503
298801,1658808.9199596646
4784,806942.6653174312
69913,2050391.529282071
73553,5598278.293841945
97111,2411313.2657247735
146846,948363.1399895251
250841,1019164.142698058
208019,2306374.3522052085
16250,2483972.8177402196
240886,1952483.0214510388
141228,1497592.3892162081
168861,455379.90031989745
274667,7091048.865806588
80372,760089.4414292516
26278,3926034.0062120263
255707,3316639.3192788367
16593,1247784.0447415242
103582,2419402.8445516643
175032,2149871.4122534613
190815,1176725.6859586362
37537,456521.0171697253
87884,3654031.0710821836
279402,3477157.144756693
96959,720200.7050399568
258992,1271691.8167943372
172724,1329380.3425794977
171985,2364483.3047739486
83314,822534.3691774689
194336,1957414.2802955117
132746,815771.160801627
114164,1416510.1641656938
232623,4675381.675638093
273027,948599.2164546547
241314,3988936.655690401
185631,6639164.026409363
162576,3091735.633431822
48324,1873180.7209150668
209738,5698571.596898047
299090,2077078.5634855009
124180,1738288.0333348808
32581,4058992.2488355003
158958,1561306.8161152182
48642,747110.7986816579
169183,9117060.492122056
137032,583125.1608296637
126967,539983.5254781877
4848,3664310.930451372
159183,5216433.458583136
33095,1520990.2900988173
12384,2337351.525209293
199991,4998275.231687996
155779,3566256.0104458914
136831,1401640.2994542387
90039,3504937.094625814
126969,1885584.8574190557
56610,8607248.939959653
196288,2032042.3206742362
145546,2230490.866261421
220260,2221541.070550099
212008,3082199.122009861
51434,3938081.925065213
215851,1241474.1685150801
65809,3722572.4207841046
133123,567019.542803859
194504,664301.8672369595
105134,554698.2220138892
84441,1620795.666979774
43352,7938452.319335845
271272,8447751.081363084
263061,1687855.307928664
124621,2242240.497727724
48583,2084418.0432884034
106969,4884741.066701257
44129,2094804.4782958773
206404,375038.72242302314
83480,1640334.645283735
271053,2191625.170523964
109915,4937314.200952242
255962,757990.4635060607
164223,2004157.0574960448
165360,2952448.9599136543
246486,3561158.216188554
241415,1442508.0330939502
114422,5769454.323389685
61098,4451500.099805968
130150,1857272.8072397017
245724,5213085.359729354
286043,816000.2639337814
211572,2458997.158192248
96144,717899.024878129
193641,638907.2331638207
199402,4481258.662668559
14404,1750067.3841619838
106306,5870128.104573128
76002,1588609.4213203345
68791,1637845.3206343313
12766,7104920.787698597
19926,1147886.8753860812
273965,1208834.2064706348
241737,839041.8055712765
279034,878616.8304436813
78376,1245082.9045186972
155645,1168079.1720054892
218032,4545798.716180512
45278,894120.8914165751
216931,2198586.2003352726
146518,3178760.3192963367
39355,1366893.3328536106
83803,2572966.533475136
208940,2893015.3756210036
203421,4087158.551447049
163929,407688.43560385227
293567,1592829.8195303767
220554,1059735.6736016804
195641,3855769.9819132932
280057,6872896.110304036
81327,2174010.8137294343
42434,1794726.2983771777
181108,2337499.572591256
58566,1543674.2269232185
188772,6628412.352913784
236597,858483.2427825956
186215,1925963.3772055374
289632,798635.6257153461
189604,1454809.4735081554
27811,2257437.9839587775
264004,4170168.316510986
263573,1291531.6283071279
191856,2160800.8894236246
251854,719694.1305199658
96183,6118178.372101532
45622,358807.57536536973
92760,3671540.967770026
102935,2408566.706448661
194701,3659397.572448808
226340,1606916.228671066
239329,4502527.105575207
148263,1905149.0973802293
208008,5098282.5138282515
219247,1315902.3224998447
216604,4929017.699102862
70149,3255889.5879873713
98592,3659186.9582487494
141065,2681507.210629225
181730,490670.7779018393
109341,2668132.4694841434
261138,1126340.0525013544
105376,544241.8363470712
101071,2612973.0042843176
197034,624703.9341614272
189442,3272078.5898754764
20763,4746486.329690149
260574,1732705.4076143755
220549,2423054.3982610567
42906,1627096.4173067985
57058,542634.4618294109
230913,2620583.070342838
20818,9886621.533065654
55787,530765.9790296253
139847,505323.98274706735
151700,999243.5726278642
25560,1298609.2582899064
3933,5292771.345551853
63922,832224.7425579203
247223,526986.839913653
87935,1079605.0256568582
154107,1012385.9643722888
293254,617393.3872399555
25857,1313584.3744776843
66767,1629399.0140522919
264373,420457.2543545306
101549,1254179.143967004
191800,1036791.2059216476
100259,442641.519994555
7123,3446294.562303508
256449,2709500.845784158
217681,3873367.514820067
166571,504729.0042895292
232871,1511153.7920995646
98710,8172345.127093869
192920,1305108.2088623857
159318,908636.8240870461
40432,782673.5385279569
167008,2869014.369833965
58675,1444173.4625258143
237376,4385040.015551716
156828,8092739.309099171
275870,9104001.7872179
174633,592034.1666316187
4244,1385221.6742296338
48150,2473351.0637277425
116565,2482293.234471989
216412,3232787.17630382
143371,1333021.3280336345
16606,3413780.641112775
229996,6224852.664577932
69689,428718.24669660436
84174,5720973.627217428
60775,4136286.802376918
143768,469938.0286570552
32856,2752288.4307020055
248231,803062.1325373953
56408,676598.1710614741
58324,3237122.6325974064
79715,519642.0112473239
51284,2322685.305602766
130680,1508095.641947166
97271,2380692.705648033
247609,600886.7182096161
101951,7503887.020953675
192978,503248.82179301826
92617,2329556.438585149
181564,1628063.6074858455
142315,617133.4130916009
126785,2579929.190034194
103362,2647610.776378431
141340,2216596.4469101974
211459,2046539.1211482224
257115,2967287.3709969656
271126,644849.9035852262
51819,927482.5020026788
124924,5253858.688368343
272716,4584612.194802665
194376,2324192.8669272936
140365,2921785.2270561955
195146,1534846.9731496836
91254,5262326.473658935
292403,533986.7258215514
103243,413410.4149477345
84642,5387891.408024897
53655,2693341.2002265234
114996,3425548.4098205487
150108,2770520.636390413
183562,2619315.439854476
147887,2742701.808552711
223069,3645609.677325752
114190,1690814.7579853784
258020,874050.4493194199
268756,2347107.9406706234
140410,2553462.64249418
5506,2385432.3247314245
11082,1927536.9023665925
71409,1178008.7489650934
46912,3631921.359694492
194433,4919926.885192949
276641,2342262.823769453
20355,1625222.0660580576
241140,1069573.9170815428
108213,3077488.8949322663
188351,5139451.244674595
139756,650482.3052500557
12006,1674043.911216622
126177,1091132.9844931683
74430,813803.0220379154
158560,2877287.8546803826
51341,535947.8563149455
130689,2365557.1578320228
255715,544726.1191153936
103435,3377249.323797625
1174,4432272.699227296
204693,1531026.350359306
83358,1173699.7849920315
90218,486435.807870042
208035,1647812.7788335807
129577,800244.2741987081
288918,950310.033138064
224328,1022288.9629077843
239338,1578018.0141405112
237243,1178525.3836995508
192947,3049296.4249711772
11490,874435.6950823516
89777,6893706.7354396125
273019,709479.7975600122
268395,4186865.189079068
259889,1711364.816313026
28741,777128.3743577733
126213,1204256.4573685075
199660,5866971.386079746
229154,1117396.5318798807
282074,575876.0198071296
87261,5838382.520777699
136667,1954724.985457711
164598,2658086.5211705808
226478,824898.4528053702
36245,3738798.7464450663
253785,2065346.475313519
35593,1659869.894185939
249803,563349.8314765445
70401,1710266.1456055443
233703,441737.24048865325
280896,3416053.3242331236
229574,3473268.1158953323
87908,4410438.8312562965
213736,2448808.2572704316
176117,412333.77665181074
147409,2985704.209872758
20675,2868393.678872704
285172,941501.1345842654
