id,target
250569,5871084.077106464
65359,658125.1345145189
283285,5176819.785724305
20550,1211572.7252270074
108419,698408.2206230655
286167,2662110.3587304507
35024,1100097.0589929083
23426,2420111.0212066537
56211,5589631.821097195
126855,1144615.6322793998
264462,9687371.212881964
119,2637702.81795875
298647,1780454.4981805845
296572,1676147.2039496608
69891,1308773.4337118524
155817,921873.2605719382
1582,1557323.673520469
40728,1681103.3773225995
106373,353686.29630342335
100788,6064030.116349999
107784,5916794.554428357
72696,1895054.919230656
247517,1256376.1469707147
164550,1446778.8867089653
185370,2323438.578593404
200353,665726.0134555737
59465,1450178.7249030494
218256,1450303.142108882
103035,397372.9430066457
64580,634343.5756131031
92592,4060973.0517788506
87343,1947225.9496049762
188164,1960336.4314154712
85096,1785324.3441286406
201491,975947.4635033908
124161,2132849.7443968155
47898,3458228.593657492
237603,580015.2710867502
46762,3391384.459101661
215508,913383.7778988715
247452,1891965.7998539477
157843,2783593.8259128127
99623,869625.0558446542
60299,2238057.255554593
249989,1245617.4582584498
121308,2147756.2611194123
238659,2112949.002807934
73765,1355917.1508935168
118938,1407521.8027922555
72395,2969337.841382485
86521,831754.4933181292
78691,2827015.9238015953
149312,745194.3811865663
199232,850428.8836765954
133959,829047.8888870059
230035,1531722.0084874062
85494,6341720.029730686
37962,1590971.7269840643
138606,3779822.836342972
696,2412173.9400172513
287655,1135373.6063266366
194201,1146450.7609969391
22056,1561219.9862118342
118684,2480567.570085519
200863,2568875.1589940954
107471,2537667.240417923
69516,1586381.3186732442
291474,2916907.187288344
164723,947756.3625843084
69152,1326771.479137615
182395,843868.809792976
232748,833503.1558825943
290682,3284202.864322955
37205,2619697.7606643434
16091,2153707.211203171
7321,672359.2651953927
16,7945970.811235048
227227,635344.0605315493
75356,2219177.4913729657
62770,2108945.114766949
167780,893057.7255212023
231463,3494015.4372598766
252937,2220280.7771979645
831,1599353.4123361527
84218,836618.5844039791
158724,752362.7216082907
47771,2222651.2528316076
233568,5799332.999205739
168690,972806.8295862989
241717,2014974.3738145398
237232,1736811.0795384916
172823,1892549.3022791813
149939,4382543.544231328
156960,1450019.3247130057
92709,3543769.036736436
228480,4296069.054286264
215619,1788909.279083631
183036,897095.0620515298
63771,4230886.950483712
25868,1940496.5554031522
135019,344715.6297091401
189972,1151374.3197687187
203969,1999819.0349027398
159548,642463.9226431691
144242,1312786.0426254298
102928,1134293.1222994174
267472,1445155.7195895058
42097,2015538.8176869187
109230,2806372.9557914482
219311,5703643.1522227
278835,530540.3353778202
142434,5089701.851425645
248162,3258852.1409967314
249441,865865.5150432977
253910,3165450.7353758244
117288,7148341.844878987
183210,745891.5262205105
142921,895199.6548653548
89677,4373969.107759533
77802,5536366.099175023
173924,6063847.553389958
219523,1900500.105478799
224194,2274702.2237207284
109635,615667.1200885089
32990,4007391.1161846714
63963,665789.2612999408
119094,1816716.8074793639
125471,3128054.4172398583
273049,5150400.892288037
77941,1129823.4397334044
18524,1506329.867380788
193570,5571716.031507862
84416,2288883.11100038
118943,622649.893334919
149720,2447133.382316208
104790,2073279.2711191922
19098,534498.9006762466
213265,2333274.2171148714
266005,4428878.8337562075
82788,1445081.3119774407
17273,2054836.5089811643
28447,928365.8765848427
174629,3444558.9352489244
202305,1128210.2540097074
46658,5025424.480045673
192877,3196429.2995986356
42583,3542502.4196350626
230452,3573017.085319915
44631,3415401.798799737
144307,780569.84941861
138218,3518676.312029634
237414,1157412.802308803
224125,417189.03652394895
9975,517271.5018302792
275317,431001.8719984785
114966,4094136.5506721837
63533,2654905.569641699
100293,4341103.722267961
190313,711799.8170809309
297043,475959.84979878744
103942,3291375.7819446223
107902,525846.0202296297
200128,1238768.2829860512
158152,1063716.9213449243
186224,1112692.0091183877
138618,1218973.6798163406
66615,541550.7125603118
83681,1131030.4516650888
177724,592055.9972708501
33042,2753591.7870694445
60008,5001797.429525681
30376,1369148.3527951597
261647,2990970.376950793
248963,733627.9957439507
77409,546075.3368629543
57237,1342309.901574472
143066,3325660.6193798473
220714,4542887.641347657
254080,2529729.4709708896
32122,1080889.0306641005
160416,2041480.0616232653
96145,512867.9075619793
189882,3959357.3915929114
235231,1951931.4850779958
97622,1179444.8981500028
203359,1922997.5207733235
109460,1445698.6397517903
150231,1280520.4101895366
102538,2893597.058213783
247036,1397429.0735224383
79739,4433516.750744337
57078,1011750.1774373788
229222,335524.1491129043
68776,1706855.2272968285
225031,3009239.540657307
26610,712426.5211097606
297433,1697597.4004293617
58352,2662241.089034547
103626,489922.34509758523
235700,2890227.51727098
211967,2305398.82919941
232105,695101.116459958
130496,2507135.8323180224
88078,5567899.545044311
92575,427538.0449258639
225627,4149327.9219216197
67782,1206941.8562578252
87346,6080241.522254266
278000,1703726.122927935
272309,811090.8635149231
224918,2421040.351391945
141703,1568584.282936179
219608,661752.449184124
6048,1602640.8094522164
188803,2589210.2986975964
258114,724402.7983670157
106839,853959.4531674742
123656,630131.9169779315
8140,1351669.7594403394
234277,4836342.533159365
63750,2879344.1403440638
181107,1950284.8388100972
189747,729935.1229988743
202703,4012134.9746521045
297757,5068735.138370763
139931,1750551.539483376
259808,1709564.4834979796
286107,4011166.4850667934
27075,4477319.749792192
243087,1369130.9072545203
168105,1224128.8844556645
276227,1624716.7774224922
39094,1835241.1141689962
248445,2262676.361320175
183877,1124076.4394150102
95610,2288750.341901474
35937,1523896.115402605
292988,1834606.6812346284
157099,2978233.417952959
30004,2367005.3450184157
68938,835277.1510636309
274192,698617.0716503696
862,2876154.785829833
170950,5594077.659363359
71616,438960.11205457174
278667,2352189.773854967
267375,2474324.3133165725
67048,520165.43505856657
42012,3666331.5080926158
188831,2462491.513461317
70945,1846037.2044042326
293639,979904.0065337481
96119,832616.2902148303
165741,1488353.9749107086
276368,3645693.016236632
160607,529158.7256184163
98683,1274128.425066762
152290,1848118.1961392828
294182,602754.8376629268
208170,888611.4293704096
46997,3591136.512017787
269595,1671744.0267742143
76645,3780139.9228055896
164180,1678400.383438225
74197,1489557.015781496
37973,2360785.4545958154
36164,675358.7248257913
172220,2837554.5214196374
223259,1310645.2390951165
3550,2742161.6708969013
133598,4234902.752785798
44091,686505.2973164723
298801,1574712.5533059759
4784,693958.0435024956
69913,1998567.970955578
73553,5306474.333556254
97111,2706849.0852086437
146846,927399.5878432225
250841,1060801.779414503
208019,2136317.7862374485
16250,2662112.1842332794
240886,1829734.539338349
141228,2085756.6045355902
168861,409445.4695658324
274667,6521358.254364274
80372,704080.9820118017
26278,3829645.38467426
255707,3754064.2582629425
16593,1249592.6241888122
103582,2431557.2039724207
175032,2725153.726015275
190815,1085477.34901141
37537,397866.6373216098
87884,3351990.54458835
279402,3304779.9767035414
96959,748575.4798452441
258992,1438098.006410226
172724,1124980.5268286604
171985,2281569.7439715327
83314,821945.8049145978
194336,1814527.121601619
132746,896933.2081860325
114164,1380912.0659969086
232623,5161488.774866661
273027,858045.5608774998
241314,3768798.590779596
185631,7849710.234442068
162576,2883107.0160615775
48324,1854990.2195228634
209738,5436896.753510779
299090,2084293.23222924
124180,1720803.4651433658
32581,3787208.0411157534
158958,1945070.594989813
48642,766669.0267758259
169183,8859528.76925446
137032,620743.1846417622
126967,629905.9708274078
4848,3625298.732170409
159183,5003327.254799878
33095,1542767.120452389
12384,2468848.459937118
199991,4273625.600945045
155779,2793077.859985062
136831,933638.9528901137
90039,2991693.5906754415
126969,1677063.583642429
56610,9066346.355969012
196288,2367663.569456542
145546,2070617.0488965441
220260,2223126.880456466
212008,3740197.2280871845
51434,3946568.542653512
215851,1690688.1429493562
65809,3502070.605753492
133123,590827.3385065292
194504,641453.7640415876
105134,540042.7615601558
84441,1673440.3219535558
43352,7518456.035786285
271272,8360172.093224311
263061,2015187.1121885031
124621,2022744.0868471337
48583,1745365.8416425413
106969,4106911.0617286814
44129,2218280.6152011277
206404,332809.4836230063
83480,1746799.1112268467
271053,1877758.8374802212
109915,4296940.609830757
255962,793776.8550012624
164223,2059760.4426676147
165360,2498881.5261972854
246486,3980303.3138347836
241415,1522504.1750199266
114422,5630135.129495277
61098,4613569.553718051
130150,1821432.1382006141
245724,5204563.884258878
286043,794172.565410191
211572,2778573.02899313
96144,647332.4511788975
193641,612909.1259937657
199402,4310643.819672375
14404,1919280.2352858712
106306,6707188.597084894
76002,1591906.2372463928
68791,1493830.0702762846
12766,7028340.251391112
19926,923939.0643964619
273965,1212125.3409183014
241737,789782.8281232034
279034,967413.8045504992
78376,998382.6662877038
155645,1105962.7773819307
218032,5185854.694793503
45278,783900.546127627
216931,2135608.487232343
146518,2688326.2403825806
39355,1478182.397968551
83803,2342223.160800241
208940,3150481.64430087
203421,3713624.012922705
163929,453423.3973862147
293567,1477374.2641660545
220554,884538.0269006841
195641,3756169.080358414
280057,6767238.066557276
81327,2091178.0820075625
42434,2193554.9831580943
181108,2862293.070558039
58566,1584975.5128044968
188772,6859091.869404091
236597,764614.1410647929
186215,1922931.388215001
289632,791249.573981524
189604,1644266.2563451664
27811,2300674.9910767325
264004,4502439.28743203
263573,1426220.116291122
191856,2085544.917005975
251854,673201.9520655614
96183,6058278.936814095
45622,419154.2884231818
92760,3407416.357472522
102935,2588751.999895653
194701,3826611.358873192
226340,1366943.9058557288
239329,3773357.290466486
148263,1925079.905992847
208008,6006061.887131519
219247,1242418.2757324039
216604,4721596.767842218
70149,3534825.1465145727
98592,3733195.8617554265
141065,2235227.104838611
181730,479765.586703387
109341,2787928.6726487046
261138,1231911.1296828033
105376,550276.3135820699
101071,2853000.2248385698
197034,730741.1675052341
189442,3453494.5004406357
20763,4520991.393878347
260574,1892836.9456159128
220549,2420666.979629772
42906,1469917.828335742
57058,527552.3246307704
230913,2531759.9905932806
20818,8548442.18513445
55787,488579.4853270438
139847,515838.3913207739
151700,1129826.9122010213
25560,1261954.6507073299
3933,5440984.936770869
63922,1092325.6709512614
247223,535770.1674395469
87935,868734.8622182831
154107,1087030.845951409
293254,665237.1178890273
25857,1579310.18163413
66767,1488051.184511659
264373,399322.93804086506
101549,1167272.3447342655
191800,825970.762768097
100259,452694.71304762835
7123,3029165.970693283
256449,2950631.447536622
217681,3840905.9043804077
166571,638404.6800715763
232871,1595655.4570094496
98710,9305544.980989045
192920,1415708.093645055
159318,879613.8573040846
40432,838350.1063116135
167008,2437069.75600065
58675,1574577.5013383431
237376,5064224.340602004
156828,6979062.633378214
275870,8843932.913825382
174633,577378.9146480621
4244,1332107.8847145855
48150,2690997.0517640323
116565,2526102.9362877137
216412,3497450.7288140897
143371,1283924.6010661297
16606,3309451.135126382
229996,5687897.757675469
69689,435892.50242129026
84174,6091618.073696348
60775,4354536.148741082
143768,448154.44440192863
32856,2758831.475378696
248231,758410.5480680907
56408,665222.0653262973
58324,3640096.0918319873
79715,602796.575015284
51284,2187884.437797587
130680,1328020.2855989756
97271,2626626.5507512605
247609,496444.0074552015
101951,8369133.696742655
192978,507908.9928907
92617,2195464.781291866
181564,1287769.5716088058
142315,592631.9064416747
126785,3314407.8506925316
103362,2687213.512526703
141340,2170182.2306492534
211459,2025303.1445861098
257115,3222647.180038368
271126,642298.0256500985
51819,992536.0401356133
124924,5116909.466108334
272716,5680491.27524624
194376,2466781.118175778
140365,2816868.838296576
195146,1503200.5778695035
91254,5178406.7079606615
292403,540890.602040829
103243,424106.23459749366
84642,4848184.793986988
53655,2661295.0375785246
114996,3124970.9575207126
150108,3039895.1997588254
183562,2930362.993383124
147887,2711681.8794699474
223069,3327922.5194034483
114190,1798000.279281169
258020,948458.2281405899
268756,2575375.651997938
140410,2192806.875028319
5506,2557506.234209664
11082,1782198.4662743239
71409,1157894.527556859
46912,3150798.07781894
194433,4636750.0402204655
276641,2473497.8849018062
20355,1937207.2518289885
241140,1102622.6718506154
108213,3032057.927121673
188351,5528782.098257398
139756,711458.645234832
12006,1444669.1490852244
126177,1024775.0871652021
74430,896920.9575261204
158560,3136500.897496177
51341,487034.34995066904
130689,2377511.610750796
255715,484826.3117595025
103435,3452852.4364342345
1174,3748786.0386537747
204693,1734006.457536577
83358,1284854.527321128
90218,485463.2583843923
208035,1788387.8703970076
129577,831284.9437233423
288918,1069549.3741985979
224328,849405.1323392439
239338,1562765.1614765842
237243,1175810.4244948742
192947,2898462.3363479483
11490,734349.1748580978
89777,7548173.352774953
273019,693399.8192667536
268395,3776457.694529721
259889,2084173.9563962491
28741,746750.1333783055
126213,1115880.4655717744
199660,5561211.803359419
229154,1045021.709837831
282074,604987.3403461451
87261,6747571.55025786
136667,2012940.2786848932
164598,3251357.0242720195
226478,809024.9083149716
36245,4046810.5175061165
253785,2108816.3501045243
35593,1333415.4834397633
249803,556907.7050989915
70401,1604383.738273865
233703,526502.7571043677
280896,3507973.066516372
229574,3280842.243815359
87908,4012724.950516117
213736,2404632.424967437
176117,370809.74283815647
147409,2760186.917556485
20675,2726077.1265513953
285172,832483.181110326
215853,816366.3124633195
