id,target
14404,1694075.2
106306,3580441.8
76002,1983559.2
68791,2138232.2
12766,4920563.5
19926,1249027.9
273965,1351979.9
241737,672450.6
279034,1005448.06
78376,1212742.9
155645,1078116.5
218032,5821637.5
45278,859197.0
216931,1566022.5
146518,2505374.2
39355,1264868.8
83803,1939244.4
208940,2476174.0
203421,2688738.2
163929,635391.5
293567,1754825.8
220554,963208.0
195641,3437555.0
280057,4697250.0
81327,1894807.9
42434,932446.75
181108,5531383.5
58566,1486919.9
188772,4836222.5
236597,783358.2
186215,2314437.8
289632,1465508.6
189604,1661448.2
27811,2543641.8
264004,3797982.5
263573,1418394.6
191856,1937334.9
251854,628976.75
96183,4384105.5
45622,444862.62
92760,3435919.5
102935,2658927.0
194701,3621479.2
226340,2246480.0
239329,3917026.5
148263,1320140.0
208008,4709801.0
219247,1473718.8
216604,3561629.2
70149,3435818.0
98592,3391320.0
141065,1952110.6
181730,437248.7
109341,3926986.8
261138,1624952.5
105376,729003.3
101071,2673172.8
197034,837574.6
189442,2293310.2
20763,3850268.2
260574,1721823.2
220549,1850842.2
42906,1386651.9
57058,891382.7
230913,2718985.0
20818,8884577.0
55787,512483.2
139847,790816.3
151700,1485529.4
25560,1003238.4
3933,4222865.0
63922,1311494.1
247223,474485.5
87935,826831.1
154107,924592.4
293254,859505.94
25857,1739096.8
66767,1085437.1
264373,387140.8
101549,1312019.5
191800,1003238.4
100259,460386.94
7123,2986642.2
256449,2898620.5
217681,3267315.5
166571,587108.94
232871,1121884.1
98710,4277837.0
192920,1264814.5
159318,816740.9
40432,973583.8
167008,2168928.0
58675,1665404.6
237376,6196031.5
156828,5650683.0
275870,5743726.0
174633,668336.5
4244,1430273.2
48150,2935634.2
116565,2617911.2
216412,3668699.8
143371,1350317.8
16606,3699805.2
229996,5084822.0
69689,468012.62
84174,4558652.5
60775,4757304.0
143768,729233.44
32856,1924514.6
248231,858408.3
56408,945189.75
58324,3285692.0
79715,703892.06
51284,2961462.0
130680,974041.7
97271,2120279.8
247609,729003.3
101951,4896750.0
192978,597421.9
92617,2354187.5
181564,1512367.8
142315,655737.3
126785,2848290.0
103362,2941331.5
141340,2940526.5
211459,1815092.2
257115,3558723.0
271126,851075.3
51819,1387157.1
124924,4176565.8
272716,5491552.5
194376,2562687.2
140365,2899933.8
195146,1199702.8
91254,4946629.5
292403,654872.44
103243,482110.66
84642,3777101.0
53655,2361371.5
114996,2279584.0
150108,2258496.5
183562,3529507.0
147887,2858464.5
223069,3525433.0
114190,1581671.1
258020,1066592.0
268756,2198650.8
140410,3554110.2
5506,2510581.2
11082,1560685.0
71409,949114.44
46912,2585776.2
194433,3907374.5
276641,3445905.2
20355,1218770.8
241140,1209125.9
108213,2917545.8
188351,5152307.0
139756,671846.2
12006,2066308.1
126177,947500.1
74430,1185458.9
158560,4253400.5
51341,837930.94
130689,1570485.4
255715,607873.06
103435,2666242.5
1174,4495508.0
204693,2658927.0
83358,1801482.4
90218,930297.25
208035,2812905.8
129577,607629.6
288918,2211531.2
224328,979344.4
239338,1769346.5
237243,1317746.4
192947,3118937.5
11490,1213453.2
89777,4200809.0
273019,865328.2
268395,4207477.0
259889,1286199.9
28741,1002035.5
126213,1143099.5
199660,4529980.5
229154,1282525.2
282074,766938.8
87261,6197065.5
136667,1561429.4
164598,3056092.5
226478,973459.44
36245,3925492.8
253785,2468473.5
35593,1721779.0
249803,506927.7
70401,1734980.2
233703,437398.84
280896,3448709.5
229574,3440667.5
87908,4403997.5
213736,2380534.5
176117,422451.03
147409,3525090.2
20675,2984333.2
285172,1040385.2
215853,860679.75
5537,2094466.8
138809,3905731.5
138070,733390.1
279198,1828998.5
199977,4031507.8
256629,1945167.8
111655,3817723.0
161382,2998577.5
254249,3753426.8
259083,3163395.0
176213,562234.6
159980,3290311.0
39445,1190871.9
179373,1424296.4
105614,2940526.5
178737,3633462.8
237226,1970130.6
29354,621876.06
89544,3203075.2
18952,2812980.8
213111,679231.06
36361,3548011.0
262626,4215272.5
224951,2806119.0
263835,644988.94
54193,389940.25
195604,2342083.8
226892,1114518.5
130185,520541.22
25107,4946445.5
92894,957245.6
104483,2155163.0
194197,1932824.6
48854,899135.9
39976,1230730.0
74502,1097366.1
208237,2555102.8
77439,1810125.9
128827,953396.4
237876,729003.3
146080,1934231.6
242507,2917512.5
136648,2307352.5
187648,2712093.8
8601,2007787.0
267415,1063063.2
30963,2307733.2
194706,4392672.0
200873,1008166.3
158633,2094466.8
235668,4759019.5
6581,3057976.0
66585,3593615.5
178190,772521.44
71221,4649659.0
72495,1385113.4
196752,3115212.8
232808,849379.0
244371,1983932.0
131957,880006.06
115918,9538916.0
148682,4106954.5
45086,1086070.9
47236,1541553.9
234897,1417527.8
282702,1476432.4
267087,1496352.6
150923,5177763.0
129359,476844.8
295911,3021288.8
72651,5780202.0
164366,1876148.8
163857,396996.84
196048,2178565.5
120944,2010778.2
163882,2703636.2
62081,2938967.8
103588,3524145.5
223904,619714.5
154100,3728119.2
115696,1551701.8
30911,2080983.8
214898,2732088.0
282987,3492847.8
48311,1301800.6
71948,755301.3
229363,596743.1
199529,963409.2
49984,611897.94
224173,769360.7
20891,478110.72
35100,637567.0
198070,3194164.8
286833,1083392.6
279070,4946629.5
2140,2318056.0
50431,1419102.2
160752,406300.12
238847,2650655.5
19113,3110839.5
114001,3584401.5
258899,2599962.5
279488,1049576.5
49924,2669328.5
254925,1113587.8
279807,4424857.5
262235,2361587.8
294594,490164.88
34248,1911339.8
133263,4368613.0
195299,559772.0
216459,991284.6
141782,1500266.4
294816,3598797.5
223503,585011.9
140679,1916726.4
153633,1777339.0
162918,1758080.4
67794,1273628.8
181523,1620562.0
28194,4838030.5
9657,5309900.0
9322,817061.9
153983,2749498.5
6915,566768.6
245729,1967261.8
280068,2025872.6
167288,927129.1
126791,5301212.5
5518,5633121.0
261980,3109244.0
223203,988823.1
67267,689827.4
271454,2026496.8
280727,970680.1
94774,3783453.2
254765,865915.94
89845,1645112.2
271565,1798349.8
118434,2586484.0
74334,3878712.5
233460,669130.56
262451,1954858.5
223645,568288.44
18504,587046.25
85729,1566470.6
21675,472212.6
263883,396365.8
181741,4608774.0
18838,1519864.6
201379,753384.1
269139,3302455.0
52213,667754.9
32810,5176435.0
285922,2832848.8
240640,2714435.5
175594,1090802.1
37610,1997769.1
176655,2775710.2
79271,5758869.5
73801,2438689.0
287958,472070.3
205631,446890.5
127189,968215.3
272534,749326.3
201594,4850347.0
151691,3611088.2
245510,2720800.8
55843,3534707.8
168481,672840.7
254438,2712474.0
207388,2862747.5
3294,876171.56
279129,2201491.8
146435,1411779.1
129080,3259584.8
27900,3227289.0
371,1009275.44
137598,2639073.0
82438,2175293.8
110330,1884075.6
181546,1177578.2
73864,860848.9
89331,2673172.8
228713,1332861.2
297896,1220416.5
89586,698355.7
92960,3013574.0
214250,3560776.8
235276,1030908.56
296074,2238917.0
281639,3244410.0
136094,2758428.2
188041,3020436.0
278844,3649990.8
223615,1376060.2
263716,1060156.5
179856,4854609.0
259727,602953.94
271231,2155981.0
121368,967619.94
229971,2159829.5
206368,2409103.2
61485,3731548.2
286945,778613.8
2548,1957825.0
285799,729003.3
191414,5256122.0
12808,969972.25
181135,962359.6
71029,2299988.2
207385,3314934.5
149838,2542953.0
221186,6675330.0
275120,3538333.5
13563,1808886.9
67550,3365358.8
117287,1139119.9
257169,1618301.0
57816,1576811.0
246786,4971875.5
31723,2837334.2
242822,3669063.5
16926,4928989.5
131099,1659901.0
196816,2406416.5
119063,1620848.0
167837,1270336.5
141975,1869308.5
50671,2935561.5
172138,2129008.5
212771,2304386.0
75321,1976666.8
78432,1271737.8
130683,1371881.6
181042,1303649.2
169202,2958221.5
276107,3200830.8
79631,2597954.8
4868,2670507.5
115919,1465416.4
88894,1719721.1
225113,2882945.0
38475,1066466.0
124916,2078669.0
103446,483740.1
137797,1727697.1
69789,2370930.2
279912,860270.25
76186,568288.44
192427,2906013.5
152268,468012.62
250884,2448427.5
221832,2854228.5
46597,1311237.6
166717,1446234.8
168191,4166349.8
299319,4432713.5
161587,1322132.0
178097,1049029.1
46516,2053174.8
154420,616042.9
199122,886973.1
240245,1340415.2
20128,1506059.2
60876,5044409.5
163961,527270.75
164026,441559.4
210871,1405279.0
145967,559389.4
266292,818834.94
227670,2361103.5
215635,502376.3
48253,2754440.5
171601,782459.25
292300,848067.75
113562,2595812.5
287874,1470283.6
286799,761479.4
80698,953777.44
85665,3581848.8
281065,1402929.0
43469,2457098.8
267874,3716312.5
265300,3577049.2
186946,1317110.6
139378,858666.2
27561,3738073.2
210606,443179.4
174383,2596164.0
245088,512483.2
294460,1544124.4
163023,3500584.2
181307,3370578.0
278902,469088.62
102842,592669.25
185810,1195806.5
9639,1265136.6
191503,1591070.6
112672,1717362.8
146255,4233797.0
293430,788475.8
270407,5027820.5
289390,3480368.8
20785,4964565.0
193279,6222596.0
176255,996890.3
243565,1167641.1
242697,558434.7
82610,984676.0
267358,2308574.0
256562,515551.88
146092,3169428.5
43171,1723053.6
199348,2092703.8
74327,1300115.8
126939,4334947.0
172543,5455795.0
35272,629649.5
191449,503226.0
248051,3707530.0
260442,3234869.2
14807,4179111.8
27621,1223368.2
3673,1345469.0
12152,1293264.9
287530,3725098.2
188009,1282525.2
239509,1966835.9
97328,1116592.0
45961,756320.56
97795,2764996.8
146079,3093509.0
199130,520845.12
10902,762094.0
242406,729806.75
154502,3999295.2
144224,3043910.8
208205,1191107.0
262613,4100778.8
93817,1415829.5
174274,1838454.1
185437,1541981.8
35290,1092604.2
79034,3612545.2
197626,2677602.0
169145,808583.94
42712,413472.12
170263,659608.44
201494,2174806.2
42419,538408.06
172571,647661.56
288966,503610.56
142677,1128949.5
20390,2350156.5
294347,4476103.0
45799,892262.94
12014,1553850.5
219491,2512725.0
102726,3687546.8
179834,1884075.6
219198,2672578.8
2511,2510748.8
127001,1588032.8
283212,508683.22
28931,1978152.8
51320,1040656.1
190812,1282525.2
34853,1392464.1
285251,1213453.2
108003,2390011.2
150041,2507736.0
71463,2195734.0
83967,1700559.6
186541,4879576.5
58003,2587263.8
249756,1174010.1
138680,729003.3
37807,1176506.2
87949,2148471.0
113652,917470.6
99863,3509167.8
202952,3689045.2
70235,1787069.4
180933,2423944.5
181998,3279940.8
117133,1817439.2
121749,1576811.0
187532,3564810.0
36525,1866196.8
705,1019276.2
263416,646742.5
263623,592314.44
46601,4789429.0
175597,5278138.5
55568,6228159.0
298612,1408197.0
12843,1950614.4
171769,878011.75
236888,771133.94
138225,840260.4
173771,1414581.1
125749,1522955.1
99646,894186.44
199110,4163803.5
211244,3502170.2
287344,559389.4
68454,1481388.5
206128,1156006.1
21133,556524.5
41557,1242315.9
226807,5744032.5
170617,2429241.8
151515,3892319.2
141426,1063448.5
120705,1026646.6
165473,872382.06
173181,3394947.5
208613,1184104.1
147056,538985.0
150975,954238.7
118960,758102.75
226169,1865180.8
175360,1488794.2
270104,563171.6
170498,4258328.0
199082,689530.1
88923,6595792.0
224985,1542708.4
50480,1195717.5
112229,2871330.2
222366,663827.7
196365,799207.8
273014,3551538.5
205789,4929581.5
249190,3002750.0
272486,2522790.5
294879,1471541.9
9809,895248.75
76030,3205119.5
16901,5197641.5
12995,696549.8
94069,4154906.5
109303,783358.2
167557,671827.6
18408,832499.44
206649,3179749.2
154085,1060086.8
43613,1202871.5
5600,1312829.2
144788,3858734.0
270793,4179797.2
76210,1319651.6
175736,2923866.0
295987,655914.94
79402,1593397.0
98933,1727466.4
33484,2062536.0
27719,1571823.4
45982,2898258.2
157005,1426289.1
277977,2738677.2
215269,489326.03
279485,1608410.9
51560,2109658.2
245880,1510916.0
230416,4778666.5
131085,3621040.8
107701,2201032.0
27038,2476960.5
144910,4952638.5
292118,2134691.0
138707,2440285.0
78538,1897931.1
126523,996937.9
201033,1523844.2
178800,825887.0
122245,3576684.2
80948,2973291.0
89164,563171.6
144080,1937325.6
113761,991729.06
173641,963409.2
221797,2112847.5
187172,2102720.5
48902,444641.22
60858,3904696.0
210711,753570.94
271149,2877284.0
65033,6494890.0
23863,1108747.1
171447,1813052.5
150174,467620.03
175665,5286480.5
296810,2024931.9
176564,3049289.0
103787,3949713.8
291684,3758330.2
248871,1932889.1
219007,1915051.0
260240,1588446.2
130858,2718985.0
286292,3611277.8
247351,2544833.0
83643,1295978.6
224950,1541553.9
76024,3653201.8
152563,2558589.5
220653,1003822.2
112102,1889893.8
131516,868344.75
2733,1695814.5
205685,768786.4
171381,1768931.4
270816,1868399.5
117149,1089438.1
181961,1719565.4
249179,879064.06
87329,636352.7
127387,2138732.0
192821,2814078.2
199644,1348513.5
58523,1695814.5
280864,2063322.9
245974,558434.7
256821,985648.4
263284,1576811.0
124010,1738382.1
283982,949876.0
177402,476844.8
66095,4608774.0
176467,516488.88
50661,3277045.8
194866,4453064.0
191534,5838261.5
31120,2112936.2
70912,1234384.5
228838,584256.44
62050,4132965.0
136126,4132965.0
178305,495664.75
210045,729003.3
82778,1837281.5
134359,5822831.5
178166,1319364.8
127360,486898.47
74378,722633.06
206835,998144.2
51978,2129181.2
264119,1499619.9
79382,1153010.2
231236,4905308.0
94862,1483145.6
19025,636328.44
230375,2838208.5
136629,1225107.9
3065,1042149.8
274620,4015537.8
29922,6256018.5
191401,4321358.5
107384,1298163.1
120461,2670163.8
130884,2855102.5
142088,729003.3
214705,3090038.5
127841,2454290.8
147147,1532546.4
125754,1605284.8
95026,1665687.4
42883,5651055.0
18198,3820553.0
232281,2524908.5
116024,5506204.5
123540,1511698.6
127821,2947919.5
192222,2039088.0
91440,1473976.0
144466,2554566.8
197043,490837.06
7143,470346.06
135770,1282525.2
251793,3610699.0
30965,430749.03
219208,2601539.8
21688,1176506.2
4480,591794.94
208490,488420.62
271556,2188267.0
74221,854882.3
15319,1282525.2
160309,1892485.4
217988,722891.56
158418,2324416.0
75673,4976482.0
258302,818546.8
199840,1316062.2
114685,1223368.2
200986,623057.4
133287,2434007.2
10994,1408449.5
284456,452404.16
156645,2654953.8
62295,1779576.1
46864,1611704.4
296574,3618966.0
169506,1802817.8
97146,1830689.5
52241,3541479.8
160137,3242050.0
19396,3883028.0
97427,4507081.0
1831,1243345.9
23973,2549329.2
159133,3387254.0
199017,4644642.0
217792,4423790.0
218862,486898.47
162835,1646956.8
110728,3391643.5
160886,1128948.4
117346,1000082.2
101236,1534570.5
290381,2261518.2
101598,1989331.6
2141,1143425.5
111285,2109936.0
293434,2819964.5
16406,1500266.4
205533,2328594.0
30482,3185522.2
22387,1082966.0
226016,2229048.8
10079,3715377.0
117521,1323166.2
138222,2194668.5
157960,1652606.8
30645,4166182.8
25243,1099578.6
239416,3629812.2
189257,1779262.1
71523,1900459.6
228722,1186227.9
258678,2041037.5
256,2090902.4
297229,2690731.2
36799,1713524.8
240188,2864148.5
244938,2888779.5
199972,1000082.2
11208,1568937.5
75534,1077915.0
61560,1303649.2
162944,651531.56
149478,555713.06
136586,4134021.5
126973,466715.62
68734,1947161.1
203067,3268004.2
11751,1292000.0
219548,1129293.0
296442,2888779.5
120695,3098073.2
289286,1504537.6
71874,2974385.8
84809,2344615.8
235779,693116.0
108706,783358.2
290287,2712474.0
197355,5444739.5
227417,1794986.2
299371,2834546.0
2148,3163461.5
256341,1588213.0
46670,743372.4
212095,4685135.0
26093,657577.9
12743,640334.6
91202,2078669.0
213604,482666.38
2031,761085.9
36747,1282525.2
182044,1443013.6
67109,2633308.2
171942,4314255.5
13903,1480593.4
74946,837550.6
188879,1750411.5
97437,3956613.0
14651,2132333.0
48498,1537856.5
46110,447315.62
46097,758102.75
290506,437248.7
138847,1718622.6
77141,3154282.2
292109,476844.8
95973,1319364.8
108438,4216655.5
248783,4518641.0
270432,2388559.8
123845,1830689.5
41209,5678249.5
192881,3289131.2
21244,2696745.2
240440,481586.78
174222,1220654.0
928,1063396.8
265767,5282882.0
160317,626401.5
92560,3671587.2
165167,1676961.0
272542,1416933.1
29603,924881.6
12786,1095697.1
105091,853119.0
205673,2654394.2
15562,1203667.9
138743,4301109.5
3690,1497374.8
220661,3756674.8
117097,2314378.2
276725,1418389.1
289147,690766.8
147678,2254436.0
144605,5281844.5
210541,1426087.8
115207,642348.75
186461,1034998.7
190568,1127718.5
8442,1896009.9
60004,1628840.6
57054,2255870.5
59229,1517722.4
181896,777762.56
200153,2105602.0
224931,2422632.0
185923,1378999.1
51661,501475.47
44849,520845.12
95000,2208241.5
162160,3631886.5
236093,2835067.8
13532,2440936.8
240323,6994331.5
62255,1129298.4
189186,2099084.0
154295,1040385.2
201804,521474.34
105258,3418381.5
298766,3241549.0
176935,5879205.5
272745,710738.0
189976,1856486.9
175262,924777.56
31179,2157548.5
245473,2145430.5
16103,4426157.5
265515,4167422.8
222461,2167026.0
242199,788072.1
288208,3437555.0
223705,1240399.2
180771,2503167.5
161083,422932.75
209644,2135837.5
241256,2461449.2
78136,4626084.5
55080,2578866.0
152128,1207789.0
218003,1050950.8
145572,1779576.1
194294,5006466.5
197136,1804383.0
17216,2079743.8
287308,5379315.5
32517,2157544.2
237144,3584408.2
14176,3389823.0
281273,4687713.5
182604,674983.44
92727,4141831.2
247670,5647768.5
296203,1485529.4
101601,5494481.0
11858,2187914.2
102576,2250107.8
257442,3548078.8
53643,2100620.0
19093,1143889.1
265869,2334355.0
122497,2160989.5
251423,627161.9
34665,821502.1
158645,3020436.0
204813,2644875.5
730,5114644.5
31864,694852.7
162148,5201519.5
197829,1634921.0
93674,660015.56
9712,765665.75
239281,1365410.2
80902,2784685.2
137904,525099.4
46423,1578582.0
256059,1286915.1
182617,3343079.0
186710,4442498.0
277148,732200.0
161368,743290.1
140918,2284243.2
39823,881755.94
43621,3020698.2
154910,3613423.8
112795,2917545.8
277858,999557.8
223976,662824.44
159365,2424511.0
115692,1378859.6
17308,5026809.0
72716,1893727.5
26586,2120896.5
19291,3334214.8
202995,3723539.0
136309,3092397.0
40060,3027851.0
150202,2318056.0
266855,2187914.2
75739,473500.06
151058,495486.12
58982,698189.9
86375,489326.03
156691,725909.8
206878,1180516.4
81706,2554311.0
206586,3316560.0
180814,1949095.2
271249,746222.06
88867,1569950.8
263870,2316087.2
284231,507083.88
269501,1532512.8
143972,1207311.1
64494,2813136.5
61802,2720149.5
51708,899135.9
240569,6300823.5
113611,907698.0
138035,1024280.94
72505,3607615.0
248032,554055.6
23540,2377594.0
212975,2978720.2
54131,4630176.0
13096,1027560.5
227636,727215.94
292566,980472.4
135122,1499105.1
48047,1066466.0
126353,428260.66
32533,4340647.5
208004,1011609.4
32297,1197623.4
107194,3080264.5
174470,3339895.5
117584,1524694.6
274246,3216657.5
238954,1428645.6
49720,5512499.0
172773,513186.0
78321,3042352.5
83228,2310267.8
29076,2452119.8
81376,1197758.1
188863,1852790.2
218676,3323373.5
229584,741356.06
158388,1531252.0
180093,1028138.8
64787,4733319.0
156736,3167564.0
269031,3198951.0
270034,753605.44
297535,790073.06
68482,1599541.8
35105,435978.72
212062,1461473.6
134348,2155232.8
295936,1738999.0
11648,2302720.8
73871,2047271.9
81792,8099202.5
235039,2051168.8
244988,903231.94
267773,3667597.8
264097,4031004.0
228017,2732658.5
167384,5597819.0
55454,1174650.8
41521,4144142.5
282452,3887815.5
212529,2346785.8
126273,833444.0
11359,3199515.2
74633,710921.0
193731,3703847.5
163697,1837570.6
52011,3665220.2
273983,809685.8
72341,2779397.5
20755,2295632.0
109049,2059108.4
47980,532964.8
265150,1756178.5
182123,3355939.2
226834,2132333.0
83244,2885247.2
245344,3909420.8
29864,1956634.1
96750,2882920.2
273841,1667661.5
225091,1149899.2
259017,1641576.6
38180,612083.56
41959,3100429.0
173520,3764676.2
