id,target
93024,1710194.8145541758
63378,1797763.8784865974
171908,697564.4719511649
250569,6446866.341923704
65359,622634.3948762438
283285,5782483.87208513
20550,1272922.0490012206
108419,694873.635433925
286167,2870983.916839796
35024,1325940.5544527147
23426,2277717.38060541
56211,5877958.304354311
126855,1140915.7926530764
264462,9381992.66668351
119,2923890.8259958588
298647,1850665.2424065191
296572,1697362.895779156
69891,1399026.692615533
155817,1048933.0727334688
1582,1470657.495318208
40728,1908880.541143147
106373,380422.10706523363
100788,6902369.570805083
107784,6550525.745422037
72696,1878141.2803382725
247517,1295104.9837877702
164550,1421957.5108490537
185370,2386523.692596253
200353,630502.8355577805
59465,1613470.1141684363
218256,1366916.5909819845
103035,360525.38675621856
64580,638515.18927131
92592,4010396.5017477735
87343,2045728.2033787803
188164,1944617.5035495828
85096,1893861.1823349942
201491,975220.7984489002
124161,2439334.8879654
47898,3761520.944000981
237603,557689.9345273686
46762,3203192.8462617025
215508,1034385.5471851095
247452,1961358.957559347
157843,2751617.867704358
99623,817414.1829853985
60299,2264092.713560358
249989,1230771.905171113
121308,2156315.1557388115
238659,1807760.0151503203
73765,1351160.804390505
118938,1201821.938526902
72395,2838722.5055619767
86521,839773.0788860717
78691,2779831.5667760484
149312,643822.5589332624
199232,1001455.5534113714
133959,749242.363147785
230035,1533415.821441742
85494,5921352.7772355
37962,1526889.063650232
138606,3537757.547695582
696,2207262.662666863
287655,1142177.5570417575
194201,1075128.9283897507
22056,1748722.094473811
118684,2618811.1302343328
200863,2780025.6337052514
107471,2725800.3126676925
69516,1627088.0226278715
291474,3133389.933568065
164723,976993.5013100634
69152,1178490.0859416488
182395,781704.1450524667
232748,889459.0244280482
290682,3817242.064034917
37205,2187533.380386002
16091,2455778.1488287277
7321,712292.0502352606
16,7293088.188519594
227227,592632.6550833795
75356,2003544.3220291259
62770,2089567.3733150894
167780,982369.8699983514
231463,3661935.3536221464
252937,2145918.9012573315
831,1781039.7521729574
84218,720943.8411669775
158724,767535.8681502168
47771,1763392.0826611475
233568,5679418.810453258
168690,731704.3221959866
241717,1893288.6894822659
237232,1607564.1740139348
172823,1901120.0010796513
149939,4114213.3600638793
156960,1565096.173803219
92709,3487889.2700996455
228480,4241849.55255639
215619,1805685.1468494616
183036,965616.3290681131
63771,4101669.8139743893
25868,2143603.7511895094
135019,355975.0389292232
189972,1061063.3933250632
203969,1808345.3114008857
159548,667775.4990706058
144242,1391047.848300907
102928,1135555.831780416
267472,1385444.8631656046
42097,1609447.6543439082
109230,2863040.9010883844
219311,5276082.433332827
278835,533640.5402192902
142434,5289802.788840059
248162,3337173.350504621
249441,987840.8760811049
253910,3189657.103476277
117288,8293123.034827646
183210,772484.4081160879
142921,988545.5789367193
89677,4554416.746423906
77802,5630675.316243445
173924,5225090.453853774
219523,1803247.3801332847
224194,2209729.371477645
109635,632915.565030979
32990,3725587.6293143905
63963,607733.3437374394
119094,1743049.177109931
125471,3299148.581587234
273049,4995728.245819127
77941,1006038.3803268822
18524,1542988.361091328
193570,5754961.047197875
84416,2581817.4114670446
118943,692130.9632439363
149720,2384465.8415359426
104790,2216115.064734443
19098,587286.5086406431
213265,2586178.9859838285
266005,4109271.1157256695
82788,1330361.374137388
17273,1864973.4730845927
28447,907686.95013966
174629,3186006.9847344887
202305,1158969.284048754
46658,5269205.961703981
192877,3016620.0453445916
42583,3724021.156287815
230452,3181901.896679251
44631,3501635.679802909
144307,765035.5808952244
138218,3485251.089923874
237414,1195308.3909283385
224125,431540.5694467702
9975,530514.3918283964
275317,431261.5428728449
114966,3190111.186512048
63533,2708414.0625219056
100293,3964063.169582145
190313,634145.214484431
297043,481569.74117842986
103942,3476326.416076632
107902,555438.4403273665
200128,1435392.7213380078
158152,1238401.1806010436
186224,1300854.3930965893
138618,1065795.0338266226
66615,498131.50839667825
83681,1159554.6463045846
177724,580854.8540583382
33042,2596296.91675766
60008,5326192.640642577
30376,1221496.969814768
261647,3623383.575215661
248963,724378.2930897853
77409,544324.1006126878
57237,1213679.1570790259
143066,3130499.3588056746
220714,5044617.249933399
254080,2391787.316725632
32122,1053134.0015388422
160416,2127146.922962248
96145,561571.6607625464
189882,4121911.16385753
235231,1877270.9605805413
97622,1097085.5867817698
203359,2113060.2659097053
109460,1596951.9539238194
150231,1485014.4311224215
102538,2940208.48043964
247036,1443250.3180549887
79739,4088634.34315995
57078,944710.0821088698
229222,315675.68928347103
68776,1552408.4045927725
225031,3149834.0504461136
26610,813251.9526251525
297433,1726289.4153290198
58352,2603729.401048698
103626,470854.99006994144
235700,2811908.5233181007
211967,2273315.976072155
232105,728727.8033961769
130496,2849462.2610244965
88078,6043674.310346264
92575,410734.52281440096
225627,3531761.523142596
67782,1237491.9799907254
87346,6032746.435502183
278000,1689400.6638944305
272309,821385.3062668043
224918,2410633.8631397896
141703,1521008.5332114107
219608,640638.3671500994
6048,1684420.732492823
188803,2511593.720035697
258114,723066.0783331923
106839,935264.7977786917
123656,674024.9237389723
8140,1332000.2300291348
234277,4147508.6976278154
63750,3024023.494771691
181107,1979033.0469565575
189747,760856.0267638551
202703,3746548.4197126166
297757,5165866.200430704
139931,1615538.546275225
259808,1591177.3518816389
286107,4630423.453192144
27075,4996282.289690948
243087,1307083.0033289532
168105,1183446.613635982
276227,1622630.3290094223
39094,1853532.800301572
248445,2401422.992592815
183877,1110622.179419202
95610,2222140.02984234
35937,1226045.6336295884
292988,1826254.2154209355
157099,2895840.4015101353
30004,2186110.98212445
68938,764321.9103319433
274192,647294.0173768807
862,3095495.1329682823
170950,5878575.052034499
71616,431012.421085229
278667,2490059.4942438127
267375,2592902.170737867
67048,509217.5785488974
42012,3494399.439815004
188831,2201116.466401263
70945,1587306.421172375
293639,1014328.2872447426
96119,801227.5083087429
165741,1214432.7644746418
276368,4359561.6639625365
160607,513333.71879837505
98683,1386956.5424849605
152290,1819240.6726402817
294182,612199.3276831348
208170,878241.6613336778
46997,2998402.4340212783
269595,1572222.0152191059
76645,3536914.3557171007
164180,1543166.6316770823
74197,1467111.3110420676
37973,2394425.849006766
36164,804224.3354876572
172220,2925387.5337154176
223259,1256251.4740293138
3550,2751262.8453149693
133598,3400022.6010195785
44091,740624.9066047689
298801,1507389.7698992086
4784,659190.5731376059
69913,2066974.361573457
73553,6109284.260266645
97111,2559848.018967708
146846,912532.5037934615
250841,1077139.0077437763
208019,2382105.609283979
16250,2697710.1585508888
240886,1737923.52731853
141228,2115910.0761959013
168861,395890.5474919539
274667,6327395.255257071
80372,821847.094287622
26278,4001238.969473407
255707,3471747.3505449924
16593,1561295.2752442588
103582,2494337.491278006
175032,2357151.3321159137
190815,1071884.0302870213
37537,438851.29910315655
87884,3428928.423567213
279402,3356226.0381940007
96959,743259.4209770232
258992,1258794.3049218685
172724,1520731.6958888187
171985,2125663.2620084626
83314,758076.2326411303
194336,1853540.8920432897
132746,853764.5140647456
114164,1238112.7598989718
232623,4393229.497404236
273027,913950.0116124826
241314,4003581.0634194477
185631,6311959.094016506
162576,3125307.8206028505
48324,1839915.2082757927
209738,5532661.778487613
299090,2115607.706682404
124180,1886680.7086961393
32581,3913540.583726424
158958,1651909.7795708843
48642,665464.527498291
169183,7432979.948770677
137032,650409.9259242637
126967,673151.8050635954
4848,3367777.3591102576
159183,5387498.174906745
33095,1566927.1603080607
12384,2364661.3002358675
199991,4280969.710232601
155779,2579218.2985788914
136831,786342.7702845046
90039,3268966.529702235
126969,2096735.1785476152
56610,7635083.538375767
196288,2215744.5341089545
145546,2225881.154625134
220260,2257141.457200762
212008,3051307.5699303327
51434,4172470.9030675846
215851,1307381.492739287
65809,3514099.563539005
133123,583267.2063846174
194504,606861.327194199
105134,540731.4045708817
84441,1738620.7406096659
43352,9203792.129970105
271272,7717625.673343809
263061,1957816.382505306
124621,2162030.14872342
48583,2124598.613632396
106969,4836459.078685039
44129,1932955.0502914267
206404,337784.8170621913
83480,1691453.6225662353
271053,2028060.2358539873
109915,4430037.732595199
255962,845074.0029705522
164223,2017438.050517445
165360,2435400.789583453
246486,3625917.9580412484
241415,1396038.818074876
114422,5069632.098756256
61098,4676786.760703375
130150,1821277.5819363901
245724,4500870.658445176
286043,746202.9875920117
211572,2641415.532090668
96144,687052.8952376656
193641,647544.816940206
199402,4319534.745757641
14404,1705389.4090783468
106306,6127162.104876615
76002,1723030.7604281914
68791,1371345.3466112113
12766,6989708.345663636
19926,1087260.717695985
273965,1232954.7605401024
241737,748281.6751154067
279034,946352.8077538686
78376,1030811.510817657
155645,1054614.131262679
218032,4650365.797648799
45278,859906.2598655898
216931,2097908.097725703
146518,3010675.571607639
39355,1517094.8382355173
83803,2341517.9051563554
208940,3570173.5919698053
203421,3821343.8582752887
163929,450606.66316445987
293567,1609728.4073042155
220554,919184.1016980414
195641,3879776.136677216
280057,6174353.490679855
81327,2452042.33344005
42434,1848667.5086360953
181108,2746943.4828036833
58566,1587148.587415793
188772,6212966.877338785
236597,820723.0132006444
186215,1979697.0950943802
289632,782092.2508655698
189604,1513150.355371347
27811,1959813.3114392806
264004,4210301.985862
263573,1401381.126924717
191856,2088102.5490911014
251854,678211.6903998959
96183,6042546.73426843
45622,397470.1726486375
92760,3000197.6325355475
102935,2450622.462256356
194701,3189537.8363835486
226340,1570212.5017854362
239329,3890443.329721708
148263,1812651.8255911507
208008,5577872.954810273
219247,1288461.9373755376
216604,5795828.928394703
70149,3417897.207141624
98592,3498610.778377971
141065,2438575.1301956624
181730,541259.4059903373
109341,2756187.246552906
261138,1136281.541288159
105376,510704.4022047137
101071,2576384.5190909267
197034,639976.8763783175
189442,3820471.322035353
20763,4867694.505798363
260574,2020940.761320671
220549,2437852.1410930553
42906,1412355.4599623545
57058,532579.1885025476
230913,2560836.5328514255
20818,9021666.24259994
55787,496669.40595896466
139847,518563.4413207369
151700,1179272.3241365848
25560,1294752.1500957883
3933,5178516.079840663
63922,1107953.260298212
247223,538082.9846263606
87935,987382.6611213242
154107,953506.1656997016
293254,592454.2610759283
25857,1373319.0077316167
66767,1591510.266364263
264373,372221.8675161881
101549,1155158.49958175
191800,840448.3627134644
100259,409531.7361529961
7123,2945701.004228133
256449,2737537.1650707675
217681,3667576.486534326
166571,563153.0278506574
232871,1395775.7338113813
98710,9530449.30596273
192920,1362313.1291569346
159318,857910.0280840584
40432,827266.2239412522
167008,2327139.2328467583
58675,1485196.9217973321
237376,5084268.26948583
156828,7496460.6464702515
275870,8550449.297884164
174633,618231.6125960569
4244,1318556.4852799936
48150,2513143.3077804106
116565,2575536.8887797287
216412,3230223.849675606
143371,1428750.7883235596
16606,3449855.195391467
229996,5841507.810482406
69689,436676.7884391242
84174,4911231.066219625
60775,4152583.664548323
143768,469393.2365571163
32856,2782021.783810202
248231,742928.7187894258
56408,726386.4058950236
58324,3399297.768129226
79715,548008.8042822523
51284,2288270.833401459
130680,1378521.9773763753
97271,2568685.605990162
247609,603770.5849473338
101951,8308365.154512284
192978,506116.7701673693
92617,2295598.7224668083
181564,1685335.6143319835
142315,616754.1443471041
126785,2816671.981864648
103362,2727662.4869955652
141340,2060484.282623338
211459,1916639.1569234466
257115,2881506.5644020485
271126,640705.8132156811
51819,939194.7877657933
124924,4672594.590410756
272716,4363686.870341082
194376,2481590.3736839606
140365,2883778.688397114
195146,1608879.116705538
91254,5252433.408785372
292403,514311.4902140611
103243,423689.59356954775
84642,5012215.216278481
53655,2614921.076677898
114996,3314243.4023274286
150108,3046645.443746001
183562,2864553.2038896903
147887,2983624.9232852804
223069,3500616.710950688
114190,2122590.2405491737
258020,845917.4801415164
268756,3046436.431136951
140410,2610295.2973118923
5506,2635994.0888284277
11082,1830378.5121754971
71409,1147549.246289054
46912,4286532.77992416
194433,4800062.186207104
276641,2095496.5634292213
20355,1905799.9743402381
241140,1123452.6723597585
108213,3238704.8956334977
188351,5378061.66306942
139756,726229.0413578942
12006,1527819.727967589
126177,1020851.655049746
74430,835030.2644437953
158560,2487151.4808991123
51341,487370.60331253347
130689,1974321.4409216803
255715,456213.71179623826
103435,3703134.4609203376
1174,4260870.363676234
204693,1624141.5760492468
83358,1294461.7392310498
90218,476924.86783230363
208035,1696633.8585867898
129577,652907.5678935653
288918,970297.5177240641
224328,862468.9438263628
239338,1602174.852158369
237243,1181591.5976152716
192947,3025868.8321153075
11490,756039.0659639495
89777,7026345.888081213
273019,733320.4914822986
268395,3997281.3072276856
259889,1866600.951679041
28741,718761.7636807027
126213,1132306.448140997
199660,5894319.583907488
229154,1105771.0657485686
282074,604318.5955450411
87261,6285206.541664692
136667,2166405.221988494
164598,3300901.594024153
226478,814158.2074271325
36245,4249522.837352287
253785,1795398.684726444
35593,1473197.001192476
249803,550615.7252712226
70401,1659412.5689138763
233703,435494.2514188375
280896,3157220.250151217
229574,3331327.2057113256
87908,4124342.8959914506
213736,2451258.510318913
176117,403435.638073162
147409,2586899.4821025683
20675,2901624.5597506035
285172,888640.5288280258
