id,target
268112,871835.661203029
166469,4366567.701675105
189475,3615088.6628033943
299251,6352832.877665761
267648,1456820.9095593889
3617,1695098.5199340342
144503,964179.2839380236
74669,1004685.3120338455
93024,2586909.9345311043
63378,1956354.1160230516
171908,1198624.7104999835
250569,5920642.110838846
65359,1455430.4631543057
283285,4569352.870995423
20550,1520380.7678641963
108419,759667.7103011048
286167,5809224.741408263
35024,1238543.3673544219
23426,2219665.0270384355
56211,2468285.522595545
126855,2356668.3964090208
264462,3951435.1631164574
119,3981733.2009525984
298647,2019958.5638337848
296572,1489985.0578925284
69891,1193820.3901942845
155817,1282899.8937484259
1582,1792831.4291588406
40728,2103858.2769529475
106373,764546.788289376
100788,6018662.894166101
107784,1845619.9134047725
72696,2245178.9356506784
247517,1349441.95026816
164550,2019893.8266201217
185370,1881533.423954639
200353,1007918.6073697612
59465,799492.5762007387
218256,2369702.1983129354
103035,754440.5211320354
64580,1172098.2050378665
92592,3164047.104880254
87343,2693646.6652227114
188164,1963778.582192158
85096,1944510.891914521
201491,1179107.2462103195
124161,1716153.4706233575
47898,3776938.736877934
237603,1197254.8057884013
46762,1073916.4529231614
215508,1873597.9726116604
247452,946217.3422522488
157843,3138566.1534542856
99623,1066508.4016681178
60299,1427015.756346144
249989,1502455.7049618538
121308,2290778.328768209
238659,707784.5277562
73765,1397736.655851126
118938,813668.6315241114
72395,1951022.7119497051
86521,1617904.3583426862
78691,2599950.88739098
149312,803510.8520271509
199232,997214.5152433431
133959,1397081.5539427677
230035,1625091.0354585343
85494,1417525.9587672632
37962,2214319.978577661
138606,1417212.6578078538
696,2609620.0220417124
287655,1400701.188928583
194201,1367826.862159292
22056,1402907.6506802142
118684,3113994.243498015
200863,3943043.344339916
107471,2322110.494923269
69516,1571571.0726662895
291474,3214048.5782144186
164723,1620384.665807409
69152,1832772.5151099567
182395,1053030.9603287943
232748,1444590.7777445284
290682,1564647.0171871406
37205,1030573.189862538
16091,1884413.3724743503
7321,864641.3031103859
16,3625354.719112469
227227,936098.7992535691
75356,2175663.7682552263
62770,1247285.5552712083
167780,1213204.9817299717
231463,2684468.992290512
252937,2030104.2345052862
831,1667988.4129037957
84218,1411633.3645292802
158724,1653719.8131143912
47771,6226345.234871445
233568,4381431.862785122
168690,1105989.1999108093
241717,1312102.2441531108
237232,3407108.221448989
172823,2485303.7059050975
149939,1275292.545789041
156960,1497312.2922505958
92709,3330802.543210297
228480,2853097.555162598
215619,2159197.496282574
183036,1501471.5831485176
63771,5483024.107578381
25868,3426733.9602845693
135019,738698.5482830984
189972,2086078.9232127448
203969,1292050.8401327431
159548,1049242.4398173664
144242,1970740.2517565333
102928,1638841.3823135607
267472,2538645.985118791
42097,1567873.175589059
109230,3020098.9357502176
219311,2159385.2280682395
278835,691150.3199647809
142434,3609399.895067624
248162,2270540.0301083587
249441,1648161.5053025582
253910,1111299.4726142501
117288,5554608.29068202
183210,1174243.7401075035
142921,797883.2317528022
89677,3744643.744772437
77802,5996040.745636389
173924,1626140.6094805894
219523,1674681.303352917
224194,3365864.7204174814
109635,999234.3876279423
32990,5962693.895690135
63963,969518.6077728103
119094,1903279.463347241
125471,4058510.893252236
273049,5621407.313361271
77941,941310.6289750303
18524,826875.7624615532
193570,1460864.4471725873
84416,2926583.3464410547
118943,944226.5035563887
149720,1313868.996772597
104790,6791073.014370792
19098,738030.1961937149
213265,3655654.1256441763
266005,2859763.502628753
82788,899017.0682086921
17273,2950411.847405835
28447,1066878.5584792774
174629,4996758.354342085
202305,1403229.386843127
46658,2480610.7157964804
192877,1389156.6999811784
42583,1461035.81353689
230452,3032648.8939826246
44631,2638621.6178675834
144307,1172708.8445415145
138218,4017675.347600344
237414,2355918.2429163405
224125,1024394.9543000323
9975,777160.7406053246
275317,854792.7265728721
114966,3487761.6829027752
63533,1855282.8179945834
100293,1455689.7747546225
190313,904403.261815836
297043,912261.0337984574
103942,5038582.531642291
107902,864024.1281412186
200128,1568827.4825223733
158152,724251.5346039485
186224,1286802.0906131007
138618,1158223.1982059595
66615,922808.2897691298
83681,1359220.1465352748
177724,715309.145280011
33042,3675703.669271014
60008,3420032.948474942
30376,1542424.7699577487
261647,5167676.368155732
248963,1129993.0606059872
77409,653700.6066861779
57237,1452474.1394581383
143066,3503195.471743731
220714,4410153.283567061
254080,1997892.424048653
32122,1988739.4750973363
160416,1143668.97797771
96145,810186.9741938612
189882,3059804.197726892
235231,1048807.2154993413
97622,1423026.1133077352
203359,1413761.414423449
109460,1431494.1484547583
150231,1737613.7619414993
102538,3585293.2432174273
247036,1607316.7930159566
79739,2597291.59280717
57078,1127300.5070840553
229222,707969.5584395964
68776,2224096.5539860763
225031,4411764.815008812
26610,1173377.050986882
297433,1488019.188163634
58352,1636254.6359039145
103626,797978.9564966939
235700,1319284.2552823687
211967,2819296.680366304
232105,810133.8531939811
130496,1508449.7678579313
88078,1534768.7129375953
92575,870131.4989424514
225627,3855992.118812793
67782,1179014.3157419155
87346,5521177.131152558
278000,2131568.792741142
272309,1221362.423992093
224918,2176473.8263106686
141703,1729547.6445673348
219608,1067013.8681084828
6048,2336206.570938512
188803,1753474.639213128
258114,1102040.576729492
106839,994471.8519871477
123656,1150712.3396342474
8140,801760.269402338
234277,4896970.200264827
63750,3655869.002765434
181107,1570281.0816524785
189747,1165253.3157538616
202703,3899192.7220698115
297757,3821074.184910783
139931,2971248.8110836395
259808,1372843.0585966082
286107,4022553.2667019484
27075,7369692.930537236
243087,2331154.3408240485
168105,946893.9079897372
276227,769839.6064997836
39094,1132003.5787924556
248445,837655.1455262423
183877,1894849.6968000145
95610,1673263.8410142676
35937,755294.2348903578
292988,1759780.9081157567
157099,2688823.6626769993
30004,1488010.2898706351
68938,1549396.7037697649
274192,1404733.299420269
862,1288432.4190919537
170950,3996818.9908977887
71616,619994.0576741556
278667,2580344.0283240816
267375,1197257.1700569997
67048,764062.8506786537
42012,1705264.9427135028
188831,1970097.727813343
70945,3230406.5080167525
293639,1111908.293638829
96119,1354292.6961428074
165741,1705396.3999244622
276368,2609318.2841076115
160607,720445.0900001867
98683,1413772.5414850242
152290,1849338.2908847656
294182,888381.2671374193
208170,1446920.3645350535
46997,2279129.3056492484
269595,1365115.135602604
76645,3416632.949610171
164180,1857952.4993127135
74197,1409088.216400875
37973,2225410.513284473
36164,782259.7165957523
172220,6618016.015588125
223259,1412503.7680774492
3550,2832935.45537597
133598,2009146.012746041
44091,981118.9406232885
298801,2079959.960522387
4784,631704.0210834951
69913,1978176.1055408907
73553,1134631.9184875635
97111,3164695.3824334512
146846,1357052.0864575359
250841,1426788.9322481619
208019,3609151.477311425
16250,3861807.589258408
240886,1278347.407927709
141228,1079678.2930450353
168861,1126626.2392073472
274667,10208058.248861806
80372,931584.1737495293
26278,2468348.560196813
255707,4330833.649842479
16593,1812169.146457503
103582,2071251.9346634864
175032,929457.6247821198
190815,888556.4919845355
37537,801427.0156311151
87884,4263021.723396093
279402,1580648.3574692125
96959,1060831.7920131306
258992,812768.9654233094
172724,1733000.4038480623
171985,1963556.0278508447
83314,795440.9803559838
194336,1698064.0927380072
132746,983201.3455646607
114164,4026793.805086717
232623,2294785.656137741
273027,909319.0586540146
241314,4028216.756108723
185631,2594797.8285389664
162576,3613505.258773543
48324,1239875.9383866577
209738,3212078.675168195
299090,2405153.1809637877
124180,2634575.285199632
32581,2041284.4469680826
158958,1743024.3687836605
48642,1055766.7911228333
169183,2486459.4178033466
137032,1101325.6581341573
126967,709558.0343708846
4848,4791314.290027413
159183,1504102.3850144166
33095,1709796.6197302644
12384,1149386.0848851807
199991,6331106.541982265
155779,2980860.4195042104
136831,1552045.6962302881
90039,4033651.5613872516
126969,861472.6130330993
56610,6247906.916710218
196288,1484685.318259502
145546,1949954.8279357112
220260,2058866.3817290692
212008,3308916.8335754024
51434,2165480.066334204
215851,1566411.4214543214
65809,2853267.378713044
133123,1164642.7042024182
194504,936098.7992535691
105134,1206709.9552838642
84441,2490985.474821184
43352,1520618.4606221623
271272,4764865.361235964
263061,1252180.268089559
124621,1346752.2058371725
48583,1756627.8115457208
106969,1237210.5909385716
44129,1734455.8779608405
206404,709645.21420817
83480,1290777.7190981323
271053,2638472.9030517465
109915,3378434.438920565
255962,785786.510165574
164223,2359327.6495626043
165360,1701210.0009957734
246486,3523964.961869582
241415,2517074.9778436623
114422,1706031.2953393303
61098,4450359.106454221
130150,958832.3655063028
245724,5220617.069070885
286043,1354107.606611589
211572,2397534.279141897
96144,683872.7525276378
193641,905296.4054497338
199402,6069551.197124898
14404,1648766.0214582859
106306,2078370.153304279
76002,3707170.4315169947
68791,3186723.3189882264
12766,5827044.459294103
19926,1118589.5189201522
273965,1773497.618459958
241737,819621.761980561
279034,1306354.6268350715
78376,1321090.07008454
155645,1397175.369849945
218032,4746761.411206738
45278,962148.4772326997
216931,1198005.8270419582
146518,2489242.7982684216
39355,1240042.8876682615
83803,1353536.6348893584
208940,2309970.7276742044
203421,2703579.3629131657
163929,848217.2892132121
293567,2629507.945431658
220554,2236195.941450766
195641,1415831.6762947526
280057,3941914.6977984547
81327,1420748.9402438172
42434,908456.6927353231
181108,5493042.866889168
58566,1567196.0203839424
188772,4821991.207179326
236597,866504.0291975226
186215,2027767.8265610258
289632,983442.3351262839
189604,2029669.0824125132
27811,1955619.6316981227
264004,4224480.870232526
263573,1284701.028470407
191856,1995491.6999270988
251854,723326.9932610717
96183,4438949.232815168
45622,745085.5413509528
92760,4763049.728786153
102935,1288561.9926023325
194701,6982774.362138453
226340,2128358.7768631633
239329,5178040.453971488
148263,1511974.5136559878
208008,3347162.2579950374
219247,1128193.2943746813
216604,1726552.689318362
70149,3868135.8744330313
98592,2495949.374845322
141065,1531266.457645904
181730,701897.9905088007
109341,3754386.893036227
261138,1046253.2137762906
105376,735924.8951809934
101071,2913600.6808475065
197034,713223.2150274045
189442,2226437.2595537477
20763,4406422.7081088275
260574,1560835.120460854
220549,1597155.692104561
42906,1305857.7412986818
57058,1725781.288052009
230913,1492192.6641756336
20818,7895865.78674458
55787,764042.558131784
139847,1407103.028755854
151700,1391195.2498751667
25560,953455.1502545468
3933,4576837.918847121
63922,1058226.526912522
247223,832916.9787567516
87935,664226.9636717424
154107,1032357.9625181106
293254,1035670.5795250335
25857,3205412.2089673895
66767,1497694.1428721917
264373,720569.7853519516
101549,1444117.2920128852
191800,889414.6476460921
100259,727880.4754014014
7123,4224628.450353369
256449,4073677.028099656
217681,2737825.888574613
166571,986522.3000920308
232871,1091220.9130575242
98710,1831956.5388631036
192920,1320054.2435088134
159318,1308124.5208535078
40432,989955.9603272952
167008,2303576.602091395
58675,1653564.9942012725
237376,6804309.309575487
156828,2609792.543747672
275870,4083038.7478728974
174633,987722.8410331612
4244,1409905.7264140542
48150,3404672.5684593413
116565,2765831.242826069
216412,1396277.4700498031
143371,1966288.3099957197
16606,4807428.086537102
229996,5305637.705597735
69689,805000.5415724767
84174,7306448.111024249
60775,5026158.387002989
143768,1061559.0634898967
32856,2273598.7340849163
248231,863238.425789571
56408,1351920.6819546218
58324,4089052.5752144977
79715,759635.5984844827
51284,1227513.9191668378
130680,799492.5762007387
97271,2105379.5777506866
247609,861948.2911617404
101951,2900689.7848314205
192978,830316.473411578
92617,2122265.6467162617
181564,1269718.148661943
142315,834762.3320418021
126785,2448645.2881660955
103362,3399400.357260431
141340,1991112.760707815
211459,1492875.5374517536
257115,3394866.3397223745
271126,963484.5206530581
51819,868668.1088881233
124924,5655687.662689955
272716,3415249.86069625
194376,1675237.0375127832
140365,4410807.730822298
195146,2252536.894585763
91254,6266479.362293828
292403,802623.8286985365
103243,742450.6636590406
84642,2206263.4955858346
53655,2320467.239156564
114996,1877835.847073201
150108,2256740.597399881
183562,3335872.10155685
147887,2630418.121585274
223069,2759935.3860186283
114190,1691841.1204813044
258020,907156.2112388392
268756,1090760.3014253057
140410,5737331.150963382
5506,2308342.237513656
11082,1936290.5057151895
71409,1043790.9242335814
46912,906142.0598928786
194433,1565825.593888236
276641,2195636.477972337
20355,1447771.099565558
241140,950002.4608700002
108213,3821015.314467924
188351,4579278.453055214
139756,866788.8324291415
12006,2745118.0832585287
126177,833671.6550324796
74430,1137476.5271292387
158560,4990974.296382201
51341,1175032.1160008209
130689,1548024.5976443205
255715,640587.1650714995
103435,3715252.465066717
1174,3641551.6009308584
204693,1569702.9756716774
83358,2600419.2731941584
90218,1017347.0581997362
208035,2382217.8587926277
129577,868772.6668180872
288918,1307109.4013603271
224328,798052.4280325662
239338,1508198.1516251662
237243,1226334.1249938817
192947,4530049.242679695
11490,664198.8862187144
89777,2101323.8616161807
273019,829623.8809414584
268395,5929643.282300182
259889,1215734.371865698
28741,1080361.1217998746
126213,1312942.8032358084
199660,6451942.7003389355
229154,866477.7936643885
282074,1110424.9288877116
87261,6896122.79589515
136667,906620.0510025404
164598,1526606.3045329936
226478,1520116.0201052052
36245,5148637.911183978
253785,2653526.693849546
35593,1719467.4782531431
249803,892389.5840590368
70401,2432718.975421692
233703,680312.6916442309
280896,3194292.293633975
229574,4571126.837981504
87908,6143199.566534853
213736,2962897.670020332
