id,target
12766,6282864.0
19926,826364.44
273965,1066634.8
241737,769213.2
279034,1166530.4
78376,1218763.8
155645,1112837.2
218032,4704198.5
45278,849157.06
216931,1518457.9
146518,2759880.8
39355,1329535.1
83803,1876995.2
208940,3026857.8
203421,3929515.5
163929,456239.06
293567,1678750.0
220554,838060.4
195641,2883687.5
280057,6411030.5
81327,1944513.1
42434,1653962.6
181108,3235455.5
58566,1518333.2
188772,6164181.5
236597,682283.06
186215,1572322.6
289632,1338589.8
189604,1837346.4
27811,2403760.5
264004,4531345.5
263573,1480038.5
191856,2056308.0
251854,609606.0
96183,5158615.0
45622,413696.94
92760,3433682.2
102935,2329384.8
194701,3177666.8
226340,1422141.0
239329,4041135.0
148263,2198900.2
208008,4524734.5
219247,1441627.1
216604,5321788.5
70149,3696779.0
98592,3217151.5
141065,2415703.8
181730,475853.6
109341,2544343.0
261138,1245714.9
105376,537042.94
101071,2648325.8
197034,539782.8
189442,3191820.0
20763,3824946.0
260574,1985682.9
220549,2301693.2
42906,1245159.0
57058,522331.44
230913,2423001.5
20818,8371430.0
55787,471101.12
139847,585449.5
151700,1411240.8
25560,1207668.1
3933,5106096.5
63922,1208461.9
247223,552964.56
87935,867204.3
154107,1140857.1
293254,622654.6
25857,1548671.1
66767,1420949.4
264373,395014.5
101549,1238525.8
191800,1168998.2
100259,437683.4
7123,3324067.8
256449,2660811.8
217681,3386614.2
166571,658926.9
232871,1330681.9
98710,7946095.5
192920,1051585.4
159318,731096.9
40432,818140.2
167008,2638617.5
58675,1554833.2
237376,3737667.0
156828,7804050.5
275870,7767333.5
174633,653666.94
4244,1298215.1
48150,2777275.0
116565,2607730.0
216412,4815553.5
143371,1262417.6
16606,3617268.2
229996,4943498.0
69689,472637.9
84174,5286430.0
60775,5884029.5
143768,473102.4
32856,2574715.2
248231,1018559.06
56408,566028.06
58324,3325098.0
79715,674966.7
51284,2385925.5
130680,1344786.5
97271,2416434.0
247609,690049.8
101951,6781615.0
192978,484690.44
92617,2680496.8
181564,1611011.4
142315,609933.4
126785,2967707.5
103362,3136407.5
141340,2367378.5
211459,1773412.6
257115,2768392.5
271126,657989.4
51819,1061700.5
124924,5288886.0
272716,8380312.5
194376,2554091.8
140365,3061874.5
195146,1866672.0
91254,4825258.0
292403,580340.3
103243,396850.72
84642,4528378.0
53655,2539024.8
114996,2825278.2
150108,2343162.8
183562,3501155.2
147887,2574786.5
223069,3405242.8
114190,1446371.2
258020,879933.9
268756,2674738.5
140410,1917647.9
5506,2690295.2
11082,1919900.5
71409,1039710.75
46912,4181687.2
194433,4754401.5
276641,2630150.8
20355,3029881.8
241140,1072651.2
108213,3175258.5
188351,5143656.5
139756,648363.0
12006,1663211.1
126177,887143.2
74430,1123780.5
158560,2908775.0
51341,663927.75
130689,2335631.0
255715,534020.5
103435,3050787.0
1174,3883602.0
204693,1676796.2
83358,1765985.0
90218,423674.75
208035,2146445.5
129577,695144.94
288918,2181553.2
224328,975797.06
239338,1585106.5
237243,1363704.2
192947,2794853.8
11490,825990.94
89777,7618792.5
273019,665786.2
268395,4376456.5
259889,1565588.0
28741,796336.5
126213,1181923.4
199660,5641873.5
229154,1127979.9
282074,556505.4
87261,7956165.5
136667,1700582.4
164598,2956382.8
226478,721110.25
36245,4022697.5
253785,2212811.8
35593,1857065.9
249803,543823.44
70401,1615904.5
233703,489941.5
280896,3255285.2
229574,3103345.8
87908,3776002.5
213736,2331734.0
176117,379100.0
147409,2828853.2
20675,3142341.5
285172,1285992.5
215853,656442.5
5537,2186669.0
138809,3809383.5
138070,661746.25
279198,1798994.8
199977,5710137.0
256629,1308908.9
111655,3926500.0
161382,3080244.0
254249,4954367.5
259083,3466575.2
176213,593756.0
159980,4158347.2
39445,1793314.6
179373,880626.44
105614,2439621.8
178737,4702131.0
237226,1700507.8
29354,476794.34
89544,3254987.2
18952,2160799.8
213111,557613.06
36361,3994027.5
262626,3930197.8
224951,2210257.8
263835,605503.2
54193,419465.4
195604,1814528.0
226892,1534517.8
130185,852916.44
25107,5824697.5
92894,818311.1
104483,2642702.2
194197,1248417.0
48854,1128083.1
39976,1413987.6
74502,981399.44
208237,3235461.8
77439,1828918.2
128827,799830.0
237876,539306.9
146080,2506887.2
242507,2396155.0
136648,3262722.8
187648,2699632.5
8601,1918088.8
267415,1417856.2
30963,2224847.8
194706,2313826.5
200873,843703.56
158633,2279827.5
235668,3439273.2
6581,2249067.2
66585,3689710.2
178190,720396.75
71221,5058597.0
72495,1341146.6
196752,2993817.2
232808,1187253.2
244371,2056000.2
131957,1024888.7
115918,8731582.0
148682,3863837.8
45086,717707.3
47236,1729781.0
234897,1330810.0
282702,1643368.6
267087,2297037.8
150923,5111758.0
129359,492722.44
295911,6650256.5
72651,4902357.0
164366,2307346.0
163857,436943.16
196048,1879115.9
120944,2134328.8
163882,2701355.2
62081,3638175.0
103588,3263672.0
223904,552315.25
154100,3953195.8
115696,1722074.5
30911,2287212.0
214898,3705900.2
282987,2994317.0
48311,1257972.1
71948,670053.25
229363,520203.75
199529,776950.8
49984,612131.44
224173,926615.56
20891,402277.6
35100,579787.1
198070,3819248.8
286833,1190448.2
279070,4710515.0
2140,2252278.2
50431,1446212.6
160752,437762.72
238847,3032714.8
19113,3609439.0
114001,5173641.5
258899,4367246.5
279488,896142.25
49924,1662002.9
254925,1107429.4
279807,3898761.0
262235,1991220.1
294594,523380.06
34248,1594556.9
133263,4369296.0
195299,776740.4
216459,809813.25
141782,1723972.5
294816,3323921.8
223503,720185.2
140679,2342622.0
153633,1447595.2
162918,2169021.2
67794,1089960.9
181523,2321452.0
28194,6583864.0
9657,3859915.2
9322,1069368.5
153983,2162374.8
6915,478273.53
245729,1905252.2
280068,2444491.5
167288,799552.44
126791,5470706.5
5518,5272755.0
261980,2645839.2
223203,747126.44
67267,495590.1
271454,2914292.2
280727,617887.44
94774,3839323.2
254765,975432.3
89845,1598154.2
271565,1526985.0
118434,2766988.5
74334,3384189.8
233460,375004.38
262451,1281369.9
223645,534813.0
18504,396359.78
85729,1236454.5
21675,512499.8
263883,388189.3
181741,6201712.5
18838,1340794.9
201379,606230.06
269139,5073782.5
52213,597884.7
32810,4772977.5
285922,2636600.0
240640,2473462.2
175594,1001817.6
37610,1546514.8
176655,2836071.0
79271,5477843.0
73801,4399665.5
287958,616480.1
205631,455953.72
127189,918156.9
272534,967703.94
201594,6877730.0
151691,3255471.5
245510,2292031.2
55843,2827728.5
168481,660461.4
254438,2739173.8
207388,3221065.8
3294,696824.25
279129,2119861.2
146435,1149590.1
129080,2789759.5
27900,3231832.0
371,1337185.0
137598,1782920.9
82438,1873983.2
110330,2156945.8
181546,1323616.9
73864,903809.25
89331,2792240.2
228713,1305196.8
297896,756045.06
89586,692261.2
92960,2891428.2
214250,3386449.8
235276,3178745.8
296074,2052661.8
281639,4073688.5
136094,2475489.2
188041,2879117.5
278844,4117017.0
223615,1245254.0
263716,974494.2
179856,6955511.5
259727,612533.75
271231,2339719.5
121368,1180851.9
229971,2179226.5
206368,1946108.5
61485,3404048.0
286945,697570.94
2548,1921400.6
285799,622164.3
191414,4397362.5
12808,866152.2
181135,841991.44
71029,3355379.2
207385,6903253.0
149838,1619540.8
221186,8267779.0
275120,3210179.0
13563,1237499.8
67550,2313131.5
117287,1231739.8
257169,1412367.6
57816,2180617.2
246786,4832907.5
31723,2795533.5
242822,4132831.0
16926,6633819.0
131099,2729595.5
196816,2904342.8
119063,1729183.9
167837,1799428.9
141975,2526638.0
50671,2648252.5
172138,1938846.8
212771,2587754.8
75321,2061987.2
78432,1651237.6
130683,1485050.6
181042,1427399.5
169202,2389060.8
276107,3192462.5
79631,2898424.2
4868,1771120.8
115919,1782460.2
88894,1530456.2
225113,3585970.8
38475,873743.4
124916,1965997.6
103446,394484.44
137797,1328260.1
69789,4106081.2
279912,669357.1
76186,632616.25
192427,8193313.5
152268,607891.06
250884,1796131.9
221832,2482939.5
46597,1025851.9
166717,1502941.5
168191,4093343.2
299319,3415070.8
161587,1039632.4
178097,1295855.0
46516,2239630.5
154420,432702.66
199122,710898.6
240245,1459044.9
20128,1635945.8
60876,4898562.5
163961,419187.47
164026,437904.28
210871,1693589.0
145967,420619.1
266292,730979.0
227670,2704342.8
215635,448943.47
48253,2986958.5
171601,1356139.2
292300,1313977.9
113562,2892686.0
287874,2616663.2
286799,697349.44
80698,1025216.2
85665,3970879.0
281065,1655510.8
43469,1666499.4
267874,4452257.5
265300,3307050.0
186946,1614918.5
139378,528920.1
27561,3811124.2
210606,407106.1
174383,3952705.8
245088,496876.84
294460,1526854.0
163023,2403127.8
181307,4617886.0
278902,781046.44
102842,701098.3
185810,947006.0
9639,1206228.1
191503,1416025.2
112672,1024101.2
146255,4199159.0
293430,678309.25
270407,5642175.0
289390,2142271.5
20785,5919138.0
193279,7056177.0
176255,1082602.5
243565,856185.25
242697,412976.38
82610,1029507.56
267358,2551598.8
256562,499190.84
146092,2496494.8
43171,1581506.8
199348,2184984.5
74327,1179688.0
126939,4165086.5
172543,4099273.2
35272,562431.44
191449,616063.44
248051,5542800.0
260442,3655184.5
14807,5417836.0
27621,1056353.8
3673,2075177.0
12152,1037830.5
287530,2545092.8
188009,1397459.5
239509,4551337.5
97328,978914.9
45961,915275.3
97795,2806948.8
146079,2953474.5
199130,450268.38
10902,653073.75
242406,643076.94
154502,3585157.0
144224,2859937.0
208205,1135392.1
262613,5019743.0
93817,1093312.0
174274,2272109.0
185437,1935717.0
35290,2246597.8
79034,3659481.8
197626,2867633.2
169145,984987.8
42712,387684.3
170263,912992.1
201494,2183911.8
42419,548660.8
172571,521219.78
288966,453767.0
142677,904696.6
20390,1928104.2
294347,6069593.0
45799,775969.6
12014,921886.7
219491,2831736.0
102726,5592723.0
179834,1791571.0
219198,2271517.5
2511,5435235.0
127001,1622962.4
283212,465242.9
28931,2072155.2
51320,1128356.4
190812,1241696.5
34853,1318081.9
285251,1154320.6
108003,2580718.5
150041,3518074.2
71463,2382503.5
83967,1866011.6
186541,4776169.5
58003,2431276.8
249756,1173512.0
138680,613744.2
37807,1211000.0
87949,2694650.0
113652,881390.2
99863,3087593.5
202952,2805327.0
70235,2027012.8
180933,1772815.8
181998,3221532.8
117133,2091766.0
121749,1396003.6
187532,2846120.5
36525,1964629.5
705,697132.0
263416,636893.06
263623,444703.56
46601,9355202.0
175597,4357524.0
55568,4490400.5
298612,1584609.2
12843,2521619.0
171769,636641.0
236888,793454.3
138225,960248.3
173771,1646050.8
125749,1563658.6
99646,668423.2
199110,6699341.5
211244,2372644.8
287344,546625.5
68454,1337033.2
206128,1297918.0
21133,515909.44
41557,781462.2
226807,5594542.0
170617,2769903.2
151515,3172806.5
141426,1196853.8
120705,970630.2
165473,615613.0
173181,3491978.5
208613,1238278.9
147056,502000.38
150975,604110.25
118960,659084.0
226169,1729724.9
175360,1279321.0
270104,557264.8
170498,5353950.5
199082,772347.56
88923,7486417.0
224985,1411049.6
50480,1508124.6
112229,2767355.2
222366,471736.38
196365,848357.4
273014,2434963.8
205789,4478912.5
249190,3095666.2
272486,2348937.5
294879,1380181.9
9809,1549486.5
76030,2454625.5
16901,4257536.0
12995,633913.5
94069,3810470.0
109303,1207173.0
167557,504871.44
18408,942821.1
206649,3042767.2
154085,903507.6
43613,1053152.0
5600,1512246.6
144788,4664818.0
270793,4561840.5
76210,1793032.4
175736,1935261.1
295987,582355.06
79402,1803524.6
98933,1569477.8
33484,2084328.5
27719,1130340.2
45982,2210222.0
157005,1381485.5
277977,2903800.0
215269,558656.3
279485,1469500.0
51560,2147104.8
245880,3070345.5
230416,5890609.5
131085,3740130.8
107701,1610160.4
27038,2060909.9
144910,4920052.0
292118,2767579.5
138707,2379921.5
78538,2057944.2
126523,897795.75
201033,1332776.1
178800,784533.44
122245,3941638.5
80948,3789183.8
89164,437544.88
144080,1820008.0
113761,594598.06
173641,762178.3
221797,2620821.5
187172,1887669.1
48902,461571.28
60858,3352465.2
210711,904949.44
271149,3368916.8
65033,5017359.5
23863,1322477.5
171447,1945141.9
150174,462905.66
175665,6681176.5
296810,2480404.8
176564,2362554.2
103787,4119805.8
291684,2688576.8
248871,1906871.9
219007,3435533.0
260240,1386728.5
130858,2770870.2
286292,3973538.5
247351,1817758.2
83643,1170800.1
224950,1249766.6
76024,3768117.2
152563,3034190.0
220653,946059.06
112102,2546496.0
131516,682300.6
2733,1701880.2
205685,805373.2
171381,1044301.75
270816,1759568.2
117149,948764.25
181961,1264404.5
249179,448061.94
87329,709199.6
127387,2391527.2
192821,2243245.0
199644,1548142.4
58523,1629058.1
280864,1975049.9
245974,393856.28
256821,581650.1
263284,1219489.2
124010,1510771.9
283982,934876.7
177402,507193.2
66095,4116506.8
176467,682712.6
50661,3545301.8
194866,3818076.2
191534,8421918.0
31120,2208302.5
70912,802700.1
228838,511630.56
62050,4361286.5
136126,2904968.8
178305,443217.88
210045,512298.5
82778,1399289.2
134359,4766736.5
178166,1800141.1
127360,483267.44
74378,497166.44
206835,4088411.8
51978,2164438.0
264119,1569648.4
79382,864071.44
231236,2974797.0
94862,1300042.5
19025,644521.6
230375,3103692.0
136629,1491185.8
3065,709529.1
274620,4942013.5
29922,8977234.0
191401,3408888.5
107384,1369554.9
120461,2515487.0
130884,3472696.5
142088,642082.94
214705,2631666.2
127841,2355499.0
147147,1577838.5
125754,1652909.4
95026,1325808.8
42883,5911945.0
18198,4913239.0
232281,3125902.5
116024,6115645.5
123540,1867900.8
127821,3776521.2
192222,1390086.4
91440,1306827.1
144466,2511584.8
197043,507023.44
7143,434735.62
135770,1371176.6
251793,2187092.2
30965,413150.88
219208,2011209.8
21688,1305615.0
4480,548996.3
208490,439616.5
271556,2358740.5
74221,910268.3
15319,957039.3
160309,1325725.4
217988,530801.9
158418,1848395.8
75673,9030162.0
258302,489319.03
199840,1305413.4
114685,1351371.5
200986,579255.44
133287,2912703.0
10994,1195282.0
284456,371884.56
156645,2694542.2
62295,2037880.8
46864,1126761.8
296574,2316233.0
169506,1544918.4
97146,1192160.4
52241,3862110.0
160137,3101937.2
19396,6191577.5
97427,5838557.0
1831,659136.2
23973,2270127.2
159133,3697057.8
199017,4323560.0
217792,4426584.0
218862,574132.44
162835,1472481.1
110728,3158192.2
160886,1270536.4
117346,691869.8
101236,2109869.5
290381,1700726.8
101598,2376540.0
2141,1575655.0
111285,1474897.0
293434,4389167.5
16406,1295168.1
205533,4286237.0
30482,5110466.0
22387,1339432.5
226016,3295700.0
10079,3986846.5
117521,1025725.7
138222,1749705.5
157960,3065179.0
30645,3105243.5
25243,1276658.0
239416,3778481.0
189257,1562774.6
71523,2072129.5
228722,640588.75
258678,1979058.4
256,1139475.1
297229,1899214.9
36799,1473335.1
240188,2802949.5
244938,3553591.8
199972,1035277.1
11208,1645330.4
75534,1074502.4
61560,1365422.0
162944,584157.8
149478,557735.9
136586,5859223.0
126973,432571.06
68734,1996426.4
203067,2279334.0
11751,921063.25
219548,853221.56
296442,2835173.2
120695,3569736.0
289286,1357838.5
71874,3121889.5
84809,2905719.8
235779,836438.7
108706,655686.06
290287,4635199.5
197355,4606814.5
227417,1481082.0
299371,2231399.0
2148,3379645.2
256341,1478768.8
46670,537558.44
212095,4036774.8
26093,568685.8
12743,667942.75
91202,2332861.8
213604,505338.22
2031,599776.7
36747,1171910.5
182044,1739750.4
67109,3655805.0
171942,3707512.2
13903,1248913.5
74946,483404.8
188879,1752038.1
97437,5065998.0
14651,2406494.5
48498,1947775.9
46110,455233.34
46097,511327.66
290506,393448.6
138847,1772459.0
77141,2703481.5
292109,636787.94
95973,1286015.9
108438,3023534.2
248783,4094413.0
270432,2314199.5
123845,2295054.0
41209,4341752.5
192881,2926206.2
21244,2809233.0
240440,539196.3
174222,1352609.2
928,1048808.1
265767,7494117.5
160317,587419.75
92560,3157870.0
165167,1507341.0
272542,1174890.5
29603,971719.4
12786,862087.75
105091,634376.75
205673,2577022.0
15562,2286555.5
138743,3482048.5
3690,1715581.6
220661,4241536.0
117097,2046118.2
276725,1263212.4
289147,628510.8
147678,2418843.5
144605,7447039.0
210541,1304919.2
115207,531269.9
186461,837534.7
190568,636998.75
8442,2637943.2
60004,1577310.4
57054,2297134.2
59229,890624.7
181896,923557.75
200153,2182356.5
224931,1971814.8
185923,1291493.8
51661,543169.8
44849,648974.8
95000,2579316.0
162160,2720992.8
236093,4339579.5
13532,1889947.8
240323,9912000.0
62255,858707.94
189186,2125797.0
154295,1466797.8
201804,619745.8
105258,2482584.2
298766,4315181.0
176935,8237022.5
272745,960160.4
189976,2078238.9
175262,886492.8
31179,1745482.2
245473,1976321.8
16103,2406207.8
265515,2497040.0
222461,1973152.2
242199,767071.25
288208,3792303.8
223705,1247329.2
180771,2764419.5
161083,347534.2
209644,1656101.4
241256,2293316.8
78136,5426239.0
55080,2590248.5
152128,552674.56
218003,1335421.2
145572,1641149.4
194294,3774288.8
197136,1150266.8
17216,2358738.2
287308,5456679.5
32517,2568650.2
237144,3873541.0
14176,3128655.2
281273,3982791.8
182604,572599.75
92727,5345930.0
247670,6286178.5
296203,691304.56
101601,6482674.5
11858,1611999.5
102576,2028869.5
257442,3322476.8
53643,2560427.8
19093,1346575.5
265869,2265935.2
122497,2225938.8
251423,544655.94
34665,799511.25
158645,2341521.0
204813,2237916.0
730,5051640.5
31864,897848.8
162148,5059060.0
197829,987790.1
93674,1058371.5
9712,619789.0
239281,1440872.5
80902,2971043.2
137904,459821.78
46423,1574597.5
256059,1114016.9
182617,2818510.0
186710,6344006.5
277148,557624.75
161368,779900.2
140918,2834656.8
39823,740431.2
43621,5158064.0
154910,4545637.5
112795,3166573.5
277858,1006208.75
223976,575667.0
159365,4271697.5
115692,1267335.6
17308,4536945.5
72716,1762036.6
26586,2140582.8
19291,4704104.5
202995,4536772.5
136309,2941676.5
40060,2371348.5
150202,2242554.2
266855,1774231.4
75739,442080.62
151058,527977.2
58982,640405.5
86375,404132.94
156691,802930.6
206878,1680681.9
81706,1317973.9
206586,3142281.5
180814,1593015.6
271249,598136.75
88867,1484331.4
263870,1997176.6
284231,469216.6
269501,1283036.6
143972,1250978.1
64494,2804235.5
61802,2389733.0
51708,694954.06
240569,7279650.0
113611,988241.44
138035,1049222.2
72505,2688984.5
248032,519333.34
23540,2388142.8
212975,3660535.8
54131,5887251.0
13096,817099.25
227636,694773.8
292566,850512.2
135122,1372029.5
48047,753588.94
126353,372303.66
32533,4284594.5
208004,1127459.2
32297,1398347.4
107194,2083525.5
174470,4339368.5
117584,1322844.6
274246,2799527.5
238954,1522984.1
49720,7662447.0
172773,471521.84
78321,3123542.2
83228,2148915.5
29076,2582907.5
81376,1294382.8
188863,1903929.9
218676,2702509.8
229584,535593.44
158388,1248414.6
180093,841394.25
64787,5143764.0
156736,2719039.5
269031,3404937.5
270034,633836.75
297535,616434.9
68482,1454571.4
35105,351882.4
212062,1471410.0
134348,2141050.2
295936,2086514.1
11648,1798548.8
73871,2259485.5
81792,9268016.0
235039,2382974.0
244988,985732.06
267773,4782382.0
264097,2684065.2
228017,3206632.8
167384,5999698.0
55454,900044.4
41521,5205812.0
282452,3698246.0
212529,2409045.8
126273,563964.94
11359,2892793.5
74633,689382.8
193731,3079891.5
163697,1691916.5
52011,4294629.0
273983,499671.9
72341,2826677.0
20755,2709655.8
109049,1801391.4
47980,501308.56
265150,2325258.5
182123,3579810.0
226834,2311773.0
83244,1840176.6
245344,3515609.2
29864,1398359.4
96750,3596166.2
273841,1636913.4
225091,996693.56
259017,2128880.8
38180,556575.94
41959,2887744.0
173520,4556036.0
241321,721492.75
164888,4658611.5
