id,target
12766,6123629.5
19926,1088998.8
273965,1150241.5
241737,774903.25
279034,754200.75
78376,1161746.5
155645,1107554.0
218032,4281976.0
45278,713317.6
216931,1513725.5
146518,2564941.8
39355,1395408.6
83803,2104010.2
208940,2224060.8
203421,4007106.2
163929,449615.3
293567,1852664.8
220554,814475.9
195641,3646696.0
280057,6833819.5
81327,1974961.4
42434,2151735.2
181108,3153725.8
58566,1471937.8
188772,6338763.5
236597,705017.3
186215,1931203.2
289632,712274.9
189604,1586643.1
27811,2264775.2
264004,4683227.5
263573,1305772.0
191856,2047972.9
251854,618150.94
96183,5588628.0
45622,459002.03
92760,3629552.8
102935,2409686.8
194701,3999424.8
226340,1718950.5
239329,3447795.2
148263,2096339.2
208008,6534534.5
219247,1352700.9
216604,5881555.0
70149,3212626.0
98592,3790618.8
141065,2271153.5
181730,477634.94
109341,2822133.0
261138,1228932.0
105376,496603.5
101071,2919430.2
197034,584980.1
189442,3729932.8
20763,3661328.2
260574,1803645.0
220549,2520986.8
42906,1137833.2
57058,516510.03
230913,2468249.8
20818,8266170.5
55787,500492.7
139847,496173.2
151700,981119.6
25560,1330683.1
3933,5354481.5
63922,1416010.4
247223,487843.38
87935,992871.25
154107,1024855.44
293254,739160.5
25857,1454694.8
66767,1229841.8
264373,407045.16
101549,1294134.6
191800,1144493.6
100259,394554.03
7123,3070770.2
256449,2882202.8
217681,4184815.0
166571,770496.56
232871,1714418.8
98710,7680532.5
192920,1088610.4
159318,837019.6
40432,903642.0
167008,3048326.5
58675,1615302.0
237376,4925268.0
156828,7180109.5
275870,8136696.5
174633,645360.56
4244,1416575.0
48150,2742443.5
116565,2550396.8
216412,4404539.5
143371,1327737.1
16606,4127076.8
229996,5733667.0
69689,453877.38
84174,3643768.8
60775,5474683.5
143768,462526.16
32856,2673976.0
248231,778740.06
56408,797817.3
58324,3335063.8
79715,599279.9
51284,2527828.8
130680,1363593.8
97271,2295892.5
247609,550834.5
101951,7639871.0
192978,500244.53
92617,2200580.8
181564,1571612.1
142315,577808.25
126785,3050944.0
103362,2879235.8
141340,2243643.0
211459,1961817.2
257115,2446471.8
271126,704560.94
51819,965454.75
124924,4769519.5
272716,5238777.0
194376,2516811.8
140365,2642042.0
195146,1575459.8
91254,5021045.0
292403,580138.9
103243,372796.78
84642,4470557.0
53655,2819590.8
114996,2801383.5
150108,2949938.8
183562,3266393.5
147887,2848159.5
223069,3197279.5
114190,1848833.0
258020,1022909.4
268756,2769956.0
140410,2756111.5
5506,2786433.2
11082,1887375.8
71409,1047539.56
46912,2653007.5
194433,4569469.0
276641,2307966.5
20355,2629732.0
241140,1097387.0
108213,3194448.0
188351,5237658.0
139756,681676.9
12006,1585792.9
126177,930083.44
74430,833411.4
158560,2364783.5
51341,566932.94
130689,2319635.0
255715,452228.2
103435,4206698.5
1174,3609174.0
204693,1820205.9
83358,1474856.2
90218,488313.03
208035,1949085.9
129577,910116.4
288918,1287844.5
224328,918988.2
239338,1650925.9
237243,1273371.2
192947,2916180.0
11490,777457.0
89777,6918385.0
273019,686506.6
268395,4228999.0
259889,1875131.0
28741,841063.7
126213,1180250.6
199660,6077551.5
229154,1125491.2
282074,632661.5
87261,7404760.5
136667,2203966.2
164598,2965387.5
226478,710525.2
36245,4167589.5
253785,2041409.2
35593,1389549.6
249803,584411.9
70401,1663956.8
233703,458354.62
280896,3163805.5
229574,3285397.5
87908,4047008.8
213736,2234706.2
176117,368441.62
147409,2589418.5
20675,2814923.8
285172,906697.0
215853,825509.8
5537,2389981.5
138809,4397157.0
138070,663687.8
279198,1768470.9
199977,5999560.5
256629,1728738.8
111655,4657128.0
161382,3205321.0
254249,5473545.5
259083,3475466.5
176213,559915.06
159980,5557144.0
39445,1998647.6
179373,912812.75
105614,1356096.6
178737,5051982.5
237226,2083934.9
29354,556982.7
89544,2969881.8
18952,2053243.2
213111,540889.7
36361,4134802.2
262626,4715288.5
224951,2783262.0
263835,659861.4
54193,403559.47
195604,1860545.8
226892,1743712.0
130185,749071.25
25107,7223585.0
92894,816687.1
104483,2738664.2
194197,1511995.6
48854,1154300.8
39976,1356048.8
74502,1017084.6
208237,3638830.8
77439,1655444.5
128827,845398.1
237876,616835.94
146080,1827033.8
242507,2416590.8
136648,3765821.8
187648,2728140.8
8601,2250775.2
267415,969045.8
30963,2350636.0
194706,2734227.8
200873,725079.56
158633,2423803.5
235668,3517128.2
6581,2654518.5
66585,3134218.8
178190,739545.5
71221,5774681.0
72495,1255388.2
196752,3019984.0
232808,1228086.1
244371,1866390.8
131957,961391.9
115918,7855693.0
148682,3304206.5
45086,691191.2
47236,1629073.6
234897,1260692.4
282702,1613417.6
267087,2508403.5
150923,5630698.5
129359,510871.9
295911,8101659.0
72651,5663971.5
164366,2313875.0
163857,396623.3
196048,2088202.2
120944,2007771.6
163882,2563946.2
62081,4255961.0
103588,3220949.0
223904,570856.56
154100,3794499.8
115696,1618830.5
30911,2332185.5
214898,3058906.2
282987,2917198.0
48311,1099479.0
71948,715306.8
229363,545211.5
199529,854834.2
49984,628537.8
224173,816768.94
20891,412617.34
35100,673841.1
198070,4068513.0
286833,1162062.2
279070,4959917.5
2140,2122584.0
50431,1313797.5
160752,456140.75
238847,2979632.2
19113,3002457.8
114001,6032890.0
258899,4253056.0
279488,918855.9
49924,1793749.0
254925,1166299.0
279807,3790987.5
262235,1791237.9
294594,504457.53
34248,1550524.2
133263,5218835.5
195299,840332.5
216459,863261.75
141782,1910113.4
294816,3500871.2
223503,747627.5
140679,2036575.2
153633,1736183.5
162918,2624020.2
67794,1056044.5
181523,2551593.8
28194,5769534.0
9657,3896913.5
9322,1061769.4
153983,2393126.8
6915,461584.5
245729,2022870.5
280068,2256240.5
167288,638449.25
126791,6215751.5
5518,4864299.5
261980,2573058.5
223203,818133.2
67267,488278.12
271454,2798950.8
280727,572101.4
94774,4418764.0
254765,948470.2
89845,1202010.4
271565,1610175.8
118434,2629348.2
74334,3308933.5
233460,424178.06
262451,1628876.4
223645,561810.7
18504,390210.3
85729,1197489.8
21675,494258.56
263883,461272.5
181741,6208014.5
18838,1353845.6
201379,556156.8
269139,5116908.5
52213,613060.9
32810,5451634.0
285922,2366132.5
240640,2502563.8
175594,1280561.2
37610,1327973.9
176655,2573947.0
79271,4551615.0
73801,4522400.5
287958,623578.7
205631,483257.78
127189,941679.0
272534,843942.56
201594,5308766.0
151691,4639086.5
245510,2994328.2
55843,2784629.5
168481,601203.25
254438,2902186.0
207388,3986082.2
3294,801421.25
279129,2404157.0
146435,1382827.4
129080,3115426.5
27900,2901015.5
371,1098398.5
137598,2349587.2
82438,2094181.2
110330,2026411.8
181546,1059787.5
73864,698291.75
89331,2943601.8
228713,1343921.1
297896,665595.06
89586,725020.8
92960,2957995.8
214250,3349432.8
235276,2774990.2
296074,2082387.2
281639,4370630.0
136094,2871472.8
188041,2456150.0
278844,4640144.0
223615,1273982.2
263716,1062782.4
179856,6220644.0
259727,563252.2
271231,2333972.0
121368,1219703.2
229971,2066706.2
206368,1617717.8
61485,3262931.2
286945,872128.3
2548,2181988.0
285799,685734.5
191414,6156209.0
12808,1026540.9
181135,892000.06
71029,2213599.0
207385,6718145.0
149838,1457448.4
221186,7754448.0
275120,3957179.0
13563,1210449.2
67550,2617854.0
117287,1543024.8
257169,1318260.5
57816,2257650.2
246786,5323727.5
31723,1653303.5
242822,4151401.0
16926,8052468.5
131099,2402607.8
196816,2855219.5
119063,1597688.0
167837,1764353.8
141975,2904417.5
50671,2717165.2
172138,2160183.8
212771,2308759.0
75321,1834807.4
78432,1482605.4
130683,1501922.8
181042,1582413.5
169202,3161133.2
276107,3021830.5
79631,2684697.5
4868,2095359.9
115919,1780649.0
88894,1596282.2
225113,3322432.2
38475,894534.44
124916,1907956.0
103446,398897.03
137797,1318489.2
69789,3185680.2
279912,653088.7
76186,711619.7
192427,6165075.0
152268,593399.4
250884,1148580.9
221832,2315292.2
46597,1192121.8
166717,1796248.4
168191,3800323.0
299319,2849993.5
161587,1291297.9
178097,1445356.4
46516,1683696.2
154420,510299.28
199122,750059.2
240245,1250353.1
20128,2353740.8
60876,5322204.5
163961,440328.12
164026,391800.7
210871,1792509.2
145967,388683.1
266292,750541.44
227670,2291760.2
215635,451614.44
48253,2967022.5
171601,1295290.4
292300,1314995.8
113562,2680254.0
287874,3178294.0
286799,688928.7
80698,919673.8
85665,3825438.5
281065,1621432.4
43469,1890802.2
267874,4019924.8
265300,3504064.5
186946,1632935.9
139378,542073.8
27561,4142791.0
210606,392745.3
174383,4483002.5
245088,508936.5
294460,1579556.2
163023,2768044.2
181307,4720926.0
278902,669399.9
102842,603217.3
185810,868871.56
9639,1249250.6
191503,1538603.2
112672,915547.7
146255,4334103.5
293430,749690.9
270407,6110002.5
289390,3010483.0
20785,6663868.0
193279,5230894.0
176255,1133904.2
243565,800478.6
242697,388412.97
82610,1352197.9
267358,2498657.5
256562,481084.12
146092,3677657.0
43171,1274265.4
199348,2210061.8
74327,1193069.1
126939,4510525.5
172543,3465682.8
35272,551414.75
191449,844296.75
248051,7619214.0
260442,3442702.5
14807,5229911.5
27621,894036.3
3673,1878725.2
12152,1135990.0
287530,2682885.5
188009,1508993.6
239509,4356693.0
97328,1105526.8
45961,920306.4
97795,2565247.5
146079,3204013.0
199130,370844.03
10902,772948.1
242406,745497.25
154502,3710561.2
144224,3106801.5
208205,1046009.2
262613,5730283.0
93817,1028694.94
174274,2294763.0
185437,2030882.8
35290,2164378.0
79034,3821577.0
197626,3491632.0
169145,850422.1
42712,376809.75
170263,873889.2
201494,2107076.5
42419,607010.5
172571,550593.44
288966,457099.62
142677,823994.1
20390,828156.9
294347,3860493.2
45799,729456.0
12014,1071699.2
219491,3143519.5
102726,5932435.5
179834,1905555.8
219198,2370864.8
2511,4676323.0
127001,1717066.2
283212,495624.12
28931,2005322.2
51320,1191755.8
190812,1196506.9
34853,1186230.2
285251,1431844.1
108003,2662294.0
150041,3028601.8
71463,2370060.0
83967,1932821.0
186541,3604152.2
58003,2484986.0
249756,1226591.4
138680,608667.8
37807,851452.8
87949,2916413.8
113652,962981.1
99863,3657559.2
202952,2692777.2
70235,1197875.8
180933,1834046.4
181998,2937216.5
117133,2170771.8
121749,1466659.2
187532,2201103.2
36525,1833630.1
705,858337.06
263416,557852.4
263623,385759.88
46601,7218213.5
175597,3884891.0
55568,4487258.0
298612,1702695.2
12843,2584888.8
171769,686701.75
236888,770660.44
138225,1023137.7
173771,1837714.4
125749,1381677.9
99646,797698.6
199110,5991864.5
211244,2488833.0
287344,524141.78
68454,1860054.2
206128,1321931.5
21133,607216.6
41557,852409.06
226807,6142808.5
170617,2819496.5
151515,2917857.5
141426,1217701.9
120705,1042361.5
165473,693979.2
173181,3459784.8
208613,1168680.6
147056,579007.44
150975,581618.0
118960,785079.06
226169,1736213.4
175360,1071102.6
270104,662480.6
170498,5286022.0
199082,807562.06
88923,7062559.0
224985,1433598.5
50480,1562683.6
112229,2402158.8
222366,546964.5
196365,883869.1
273014,2593991.2
205789,4502501.5
249190,3085021.0
272486,2278836.2
294879,1293432.6
9809,994594.2
76030,3181611.8
16901,5596329.5
12995,590076.1
94069,4778488.5
109303,1392812.0
167557,536149.44
18408,986260.5
206649,2924630.0
154085,1113389.2
43613,985712.3
5600,1247272.1
144788,4904798.5
270793,4500767.0
76210,1829141.5
175736,1937495.6
295987,599413.6
79402,1633777.0
98933,1626126.0
33484,2204288.0
27719,1455918.9
45982,1969131.2
157005,1271354.6
277977,3006222.8
215269,534312.94
279485,1293231.5
51560,2210639.2
245880,3150190.8
230416,6732492.5
131085,4729389.0
107701,1744102.8
27038,2048824.6
144910,5393966.5
292118,2800665.0
138707,2449693.5
78538,2243688.0
126523,917125.06
201033,1345756.4
178800,1092333.4
122245,4060218.2
80948,3444032.5
89164,436547.88
144080,2312099.5
113761,626657.25
173641,794706.1
221797,2118806.0
187172,1854759.6
48902,413148.12
60858,3603619.5
210711,968833.25
271149,3661918.5
65033,6255559.0
23863,1379099.0
171447,1813152.9
150174,457936.06
175665,5878151.5
296810,2276989.8
176564,2548172.2
103787,3896334.0
291684,3411337.2
248871,1776354.5
219007,2407293.5
260240,1437109.6
130858,2908206.5
286292,4022049.2
247351,2087583.0
83643,1376536.8
224950,1294110.0
76024,4596440.0
152563,3000434.0
220653,814816.94
112102,2178376.5
131516,677492.75
2733,1771519.4
205685,788345.75
171381,1072518.2
270816,1812072.4
117149,933268.75
181961,1213778.5
249179,433857.6
87329,733653.9
127387,2312858.0
192821,2381367.8
199644,1833840.0
58523,1655663.9
280864,2000913.2
245974,405982.5
256821,658087.9
263284,1492967.2
124010,1461661.8
283982,829391.44
177402,514438.97
66095,4558826.5
176467,713020.44
50661,3644140.8
194866,4557379.0
191534,7544428.5
31120,2463866.0
70912,978562.0
228838,551914.56
62050,5113342.5
136126,3467481.0
178305,447768.03
210045,428148.38
82778,1169008.2
134359,5215223.5
178166,554763.6
127360,500814.47
74378,537105.44
206835,3443080.2
51978,1927793.5
264119,1507765.1
79382,705414.1
231236,3087743.8
94862,1507740.8
19025,624729.9
230375,3892768.2
136629,1528495.9
3065,738385.5
274620,4655369.5
29922,9250162.0
191401,3571479.5
107384,1429506.9
120461,3432277.8
130884,3422919.2
142088,561115.7
214705,2949339.8
127841,2416528.5
147147,796363.9
125754,1766305.0
95026,1349980.4
42883,6897731.5
18198,4086143.2
232281,3303437.8
116024,6798302.0
123540,1701361.0
127821,4699212.5
192222,1739143.2
91440,1451216.8
144466,1935285.1
197043,576396.56
7143,413154.44
135770,1210992.0
251793,2378778.0
30965,435481.3
219208,1997315.8
21688,1252804.9
4480,544754.6
208490,417393.56
271556,2385227.2
74221,1021681.0
15319,1090556.6
160309,1339924.4
217988,623767.25
158418,1914793.5
75673,8873264.0
258302,522878.66
199840,1198298.5
114685,984879.75
200986,603896.56
133287,2892528.8
10994,1183019.5
284456,436949.4
156645,2363769.0
62295,2136789.0
46864,1082607.6
296574,3377264.2
169506,1375715.2
97146,1333551.6
52241,3969569.0
160137,3534387.8
19396,6146102.0
97427,5146419.0
1831,888486.06
23973,2232073.5
159133,3575899.8
199017,5768043.0
217792,3735532.5
218862,588324.6
162835,1195093.9
110728,3045612.5
160886,1120920.5
117346,680636.9
101236,2035965.4
290381,1774681.5
101598,2096913.1
2141,1352480.2
111285,1612177.9
293434,2894650.8
16406,1266599.8
205533,3519913.5
30482,4655227.5
22387,1518782.2
226016,3716886.8
10079,4112488.8
117521,904278.25
138222,1741410.4
157960,2525636.0
30645,3167349.8
25243,1250068.2
239416,3718634.8
189257,1657852.2
71523,1970747.0
228722,858908.6
258678,1779304.6
256,1577573.6
297229,2344036.8
36799,1410829.0
240188,2711268.8
244938,3455676.0
199972,1088507.6
11208,1742917.2
75534,917903.8
61560,696065.06
162944,575305.4
149478,586903.5
136586,5885932.0
126973,423339.9
68734,1873027.4
203067,2125545.5
11751,1008358.6
219548,999972.56
296442,2701154.5
120695,3577585.0
289286,1483138.5
71874,2815195.0
84809,2577798.8
235779,825857.06
108706,704359.4
290287,5422524.5
197355,4192140.8
227417,1546886.5
299371,2134202.5
2148,3277770.8
256341,1349411.4
46670,571060.8
212095,4090592.0
26093,599958.06
12743,748207.4
91202,2298306.5
213604,555115.0
2031,536119.3
36747,1357227.4
182044,1672474.6
67109,2442203.5
171942,3304877.8
13903,1241890.6
74946,566740.5
188879,1767196.4
97437,4503433.5
14651,2776102.0
48498,1522910.0
46110,503260.56
46097,575003.1
290506,386150.4
138847,1701471.4
77141,2899159.5
292109,613925.6
95973,996658.4
108438,3159499.8
248783,2865910.8
270432,2610852.8
123845,2124633.5
41209,4641866.0
192881,2048508.1
21244,2758709.8
240440,554238.5
174222,1138341.2
928,820930.44
265767,7165764.5
160317,691416.7
92560,3595747.8
165167,1683038.0
272542,1091161.0
29603,792252.9
12786,852808.3
105091,613816.75
205673,2928855.8
15562,2201216.8
138743,3669791.5
3690,1579482.5
220661,4182273.5
117097,2014663.2
276725,1377842.2
289147,606533.7
147678,2335586.2
144605,8336375.5
210541,1350124.5
115207,508762.28
186461,959700.8
190568,611082.7
8442,2533725.0
60004,1803072.2
57054,2345913.0
59229,1229760.9
181896,1020276.94
200153,2049764.6
224931,2248672.8
185923,1185751.8
51661,498131.78
44849,696031.25
95000,2903741.8
162160,1573399.6
236093,3769504.5
13532,1899053.8
240323,9629862.0
62255,837897.4
189186,2669318.5
154295,1383808.9
201804,591034.06
105258,2558831.2
298766,4832949.0
176935,7468931.0
272745,843577.25
189976,1912694.6
175262,980496.6
31179,2019618.6
245473,2144624.5
16103,2848178.5
265515,2626128.0
222461,2194674.8
242199,745479.5
288208,3666300.5
223705,1297462.6
180771,3449785.2
161083,402226.2
209644,2179825.0
241256,2582735.0
78136,6118959.0
55080,3561415.2
152128,475891.72
218003,1125537.4
145572,1558295.0
194294,4465793.0
197136,1610639.6
17216,2252579.0
287308,6335052.5
32517,2242096.5
237144,3497204.0
14176,2919527.5
281273,4007465.5
182604,680103.5
92727,5639533.5
247670,6100570.0
296203,884651.7
101601,6074080.5
11858,1547153.5
102576,2578507.0
257442,2656002.2
53643,2917735.0
19093,1419695.1
265869,2083551.4
122497,2075622.4
251423,544818.06
34665,908847.44
158645,1351675.6
204813,2868355.2
730,5408461.5
31864,895179.56
162148,4948729.0
197829,1034720.4
93674,775467.3
9712,686317.44
239281,1572072.2
80902,2618006.2
137904,508466.9
46423,1395551.0
256059,1123483.6
182617,3184729.5
186710,7406264.5
277148,563320.94
161368,735821.8
140918,3369604.2
39823,804698.3
43621,3807338.8
154910,4972506.5
112795,3322147.2
277858,785505.2
223976,566484.94
159365,4525813.5
115692,1138750.5
17308,4439825.5
72716,2011833.1
26586,1922867.1
19291,3298514.0
202995,4024585.5
136309,2881743.8
40060,2959652.2
150202,2365670.0
266855,1906486.4
75739,401228.94
151058,505287.12
58982,677283.44
86375,358120.84
156691,836125.25
206878,1440307.9
81706,709238.9
206586,3212344.2
180814,1885073.1
271249,674498.25
88867,2091702.1
263870,2196469.0
284231,462527.9
269501,1200801.6
143972,1243349.5
64494,3104802.2
61802,2422079.8
51708,627696.2
240569,7974191.0
113611,872467.75
138035,1037632.56
72505,2755310.0
248032,478632.16
23540,2845930.5
212975,3528507.2
54131,7489438.0
13096,746657.0
227636,598068.3
292566,914900.06
135122,1435168.9
48047,697974.8
126353,347971.3
32533,4415428.0
208004,945971.56
32297,1471005.9
107194,2239884.5
174470,4900057.5
117584,1337958.0
274246,1488770.1
238954,1407416.9
49720,6954304.5
172773,469474.88
78321,3161881.0
83228,2337346.8
29076,3490669.8
81376,1356492.4
188863,1947885.5
218676,2747496.0
229584,549477.2
158388,1564358.1
180093,808457.44
64787,4618515.5
156736,2719125.0
269031,3590895.2
270034,594851.6
297535,712116.6
68482,1616642.8
35105,337821.6
212062,1495522.4
134348,2167164.2
295936,1569211.4
11648,2079599.0
73871,2745497.5
81792,9737171.0
235039,2360995.5
244988,1045841.6
267773,4195228.5
264097,3135002.0
228017,3071672.2
167384,7813463.5
55454,908201.1
41521,5432960.0
282452,4138435.5
212529,2622454.0
126273,571725.06
11359,3079016.2
74633,577114.4
193731,2626609.0
163697,2054843.6
52011,3323677.8
273983,556839.8
72341,2504798.5
20755,3286679.2
109049,1835626.5
47980,483061.03
265150,2356314.5
182123,2845395.8
226834,2857619.5
83244,2177537.5
245344,3273641.0
29864,1285629.6
96750,4015438.0
273841,1528946.4
225091,987401.1
259017,1961151.4
38180,637528.06
41959,3284924.5
173520,4636627.5
241321,755628.44
